C000055	-0.582470006211661
C002367	-0.931130001405254
C002588	-0.545380001247395
C002779	-0.337030005395645
C003255	-0.582039998760447
C003344	-0.994149992128369
C003871	-0.569400005945936
C005001	-0.69165999697987
C005010	-0.301469996914966
C005020	-0.444760006358847
C005754	-0.56433999626548
C006005	-0.90515999388881
C006528	-0.4889900051523
C006842	-0.685919998958707
C006897	-0.542600001009414
C007247	-0.645309996146243
C007794	-0.612100000451319
C008229	-0.495759996846318
C009090	-0.435270001944154
C009319	-0.584459992568009
C009552	-0.307820001259679
C010029	-0.65055999432574
C010046	-0.558729996387847
C010058	-0.547950002630241
C010093	-0.618500002608635
C011287	-0.795069997783285
C011519	-0.535219990953337
C012083	-0.358769998133648
C012148	-0.746309994608164
C012184	-0.873089996934868
C012543	-0.690620002150536
C013157	-0.799349997814279
C013221	-0.409410004087258
C013775	-0.629369996222667
C013836	-0.577770003771875
C014050	-0.637849993710406
C014328	-0.534569999487139
C014403	-0.506369995304849
C014560	-0.583079999908805
C014568	-0.486650008881697
C015031	-0.416830001899507
C015305	-1.02449999966193
C015652	-0.58769999679178
C015657	-0.500690000527538
C016313	-0.0586499945283867
C016361	-0.652049994678237
C016503	-0.515890007615089
C016805	-0.810469996863976
C016899	-0.786180000633467
C017562	-0.552740001901984
C017783	-0.758499998287298
C018057	-0.313509995383211
C018279	-0.505610002268804
C018652	-0.335149999856949
C018705	-0.582880006888881
C018999	-0.66493000357179
C019304	-0.628350002348889
C019397	-0.931679995064624
C019452	-0.847460002186708
C019595	-0.426380000049248
C019604	-0.424280001362786
C021518	-0.701409999124007
C021660	-0.656340009991545
C022690	-0.536959999983665
C022694	-0.465600004554726
C023742	-0.782069993152982
C023897	-0.617030003331602
C024129	-0.623029999430291
C024277	-0.363980004016776
C024418	-0.636559999872698
C024722	-0.681549997552065
C024775	-0.449529999312945
C024833	-0.576569994151359
C025914	-0.481630004906328
C026302	-0.217309990744107
C026568	-0.76985000261222
C026609	-0.647080002407311
C026903	-0.792029997254722
C027423	-0.381099998470163
C028068	-0.677919990406372
C028325	-0.875970001810929
C028444	-0.785230002505705
