C002449	-0.00394644397983591
C003114	-0.167825391573117
C005856	-0.170859887969615
C006729	0.162538102408388
C006856	-0.240230924714207
C007638	-0.199031504627789
C009071	-0.122694822080353
C013586	-0.271504819953752
C030523	0.111106661761472
C031407	-0.211124296662208
C041361	-0.185304043796495
C045318	-0.111716011027786
C047871	0.128908473095023
C051899	-0.276924292975604
C056306	0.0779397638717016
C058030	-0.26577000381975
C059122	-0.162734719172718
C059263	-0.0704664452691295
C059603	0.010095250894886
C062810	-0.187063664116252
C065744	-0.167231915477839
C066872	-0.219031170676482
C075471	-0.243666663034048
C078938	-0.0892516560905982
C086388	-0.137427399307489
C088219	-0.0292649897853766
C089177	-0.203616012822593
C089797	-0.23544721704251
C092285	-0.125901227667201
C093553	-0.230075449952374
C093603	0.0521006475176454
C101545	-0.209244113260506
C103708	-0.159861455419612
C104489	-0.277785461020887
C105963	-0.245454698258766
C107449	0.1234730133947
C107954	-0.0761215915959307
C111699	-0.276362692207436
C114356	-0.188503432193525
C115313	-0.323474532799923
C123763	-0.120957202252958
C124134	-0.090658711806542
C124879	-0.272667346228494
C126308	-0.0454145444206482
C133968	0.0233299104323586
C134134	-0.089692199546286
C136197	-0.105969483061915
C139138	-0.237883859244926
C139842	-0.116141727304262
C140581	-0.183893479248685
C141519	-0.270161451854239
C142817	-0.145978127004073
C145501	0.000280690945140173
C146410	-0.254045102988148
C149579	0.0541681122907005
C152399	-0.131899236748739
C154932	-0.0690793857938396
C155966	-0.226842006144221
C167194	0.0683405739315922
C167460	-0.299704052478205
C167771	-0.359467471021734
C168213	-0.130868045906301
C168748	-0.197675988529263
C171196	-0.194906614608104
C173944	-0.322570925762656
C177125	-0.0231770659375463
C179306	-0.365942765418504
C179565	-0.19292502497979
C181010	-0.227245268066436
C186124	-0.163153905556532
C189537	-0.145622041515101
C189921	0.038497210235528
C193661	-0.163984187418494
C195260	-0.15341197378674
C196667	-0.036234325705961
C201000	-0.188632744990871
C209844	-0.201377982762918
C211609	-0.0419122981909312
C212479	-0.130599992007499
C212826	-0.165755782681385
C213170	-0.284346931070594
C214462	0.00212177468974446
C219327	-0.244634277882596
C220885	-0.00238272289511567
C221527	-0.191025951614031
C223556	-0.0108475244897535
C226547	0.13750765048263
C228931	-0.267803009365347
C232585	-0.206126296545409
C237542	-0.290338902720283
C237574	0.10389677701797
C246354	-0.0921962006314775
C248072	-0.164674412485597
C254272	-0.123146033578395
C256506	-0.149280003473973
C260522	-0.217498671202173
C260832	0.0476637762193949
C265524	-0.0238232066070752
C268456	0.0037202381985162
C274077	-0.131165797276558
C276069	-0.123271824595619
C278413	-0.145232464032424
C282763	-0.253163335567235
C285555	-0.320686888522304
C287157	-0.263282872717402
C293410	-0.107817926970268
C295866	-0.0443082488876225
C296077	-0.187721573422744
C307796	-0.0370264078500697
C311897	-0.148723220779657
C313913	-0.28730211990315
C313930	-0.186758916173933
C314596	-0.188981611775187
C317258	-0.23774423168548
C321929	-0.0230514880168395
C328595	-0.165840094572005
C329804	-0.14538689221021
C333802	-0.0504221494570276
C335934	-0.343508732021743
C336175	-0.230907521557905
C338648	-0.153407065638937
C343036	-0.0279558562586839
C345725	-0.026910721794438
C350815	-0.170876789783705
C357726	-0.244256963449068
C370468	-0.141641402950997
C374364	-0.10252411701959
C375476	-0.323169488811713
C381373	-0.147401724568946
C385477	-0.145302673560176
C385858	0.293797684832373
C388034	0.0774570293552356
C390530	-0.274972012241636
C395006	0.2052767129759
C411727	-0.190786025325595
C418804	-0.263923310989677
C419998	-0.0754965551891583
C420737	0.0189797207399496
C432280	-0.0868505231182134
C436181	-0.15017923583514
C440068	-0.348675357144424
C443576	-0.223916981352714
C447105	-0.0783945371173698
C447582	-0.121513161281165
C447986	0.184450963348604
C452682	-0.276468741650486
C462032	-0.336731095289517
C464431	-0.278354558865266
C482132	-0.0977926513164195
C482922	-0.131260388330275
C486575	-0.140889244628592
C489060	-0.149809605382451
C490374	-0.182018757514754
C490429	0.0676972414144931
C493252	-0.0560695603626428
C493459	-0.227041854255573
C498442	-0.120367837965515
C498463	-0.2197763494478
C506138	-0.406452482432668
C516338	-0.171149735042388
C518039	-0.0402058829154879
C521550	-0.121786730049872
C525176	-0.191583942317436
C525270	0.0185151107414054
C526196	-0.264437971767576
C528399	-0.194562261597848
C535225	-0.0468757340079087
C536750	-0.271422004521601
C537641	-0.148882562072795
C541654	-0.195547038495767
C546204	-0.21411028189412
C550865	0.111342585275766
C559107	-0.156158246243105
C566246	-0.241511994580067
C568593	-0.196511299532943
C571294	-0.0573969158447963
C572528	-0.0623749121761802
C573666	-0.0465113754956446
C578088	-0.274887128303901
C581314	-0.114316519918669
C585887	-0.208135961266138
C591358	-0.172281371954911
C592365	-0.148508763633875
C593046	-0.281363797175108
C593452	0.106469855708632
C593673	-0.117361690137153
C605308	0.0220845613457638
C607728	-0.186262290108151
C609661	-0.104744530231895
C611427	-0.0527712715542973
C613111	-0.279276261888876
C613120	-0.425914150323412
C614268	-0.0624071073774043
C616108	-0.210757095803582
C618751	0.0399462293401179
C623268	0.0455035819056934
C624639	-0.220574292202341
C626505	-0.1676155157627
C628849	-0.198771065222627
C628978	-0.0639551031351174
C630218	0.0236432649179653
C631416	-0.184843059636777
C632382	-0.31673253791081
C635434	-0.0429275007394655
C640842	-0.139036309443599
C643163	-0.102367038635815
C645946	-0.135604805589662
C647040	-0.168791592481578
C650956	-0.0441607180301707
C655959	-0.0520788933245033
C657421	-0.168490456700853
C658416	-0.141563757005921
C658879	-0.148185126042307
C665744	-0.243421047133132
C674154	-0.0758585253854138
C675952	-0.179906397369556
C676053	-0.101041592674766
C678747	-0.324574249412468
C679196	-0.0612896018813305
C686176	-0.237344346814786
C687104	-0.11003498061539
C691234	-0.117317469723818
C692830	-0.19673868750228
C692892	-0.251377081351479
C694975	-0.297171767782934
C698176	-0.184447259207362
C698970	-0.191409944475632
C699701	-0.0861573607275774
C700425	-0.00100491980051734
C700569	-0.303789345749555
C701437	-0.0508196365585445
C704945	-0.353599624758445
C708554	-0.12462337702344
C709898	-0.103347469892552
C712701	-0.0100869927840458
C715699	-0.170617145852808
C724660	-0.149157916489201
C725269	-0.263653293328346
C732304	-0.204277546739405
C737064	-0.0508265474303994
C749716	-0.157334475723608
C752396	-0.381782759189121
C753215	-0.0678330119358981
C757435	-0.114670058593416
C760646	-0.278330143554435
C768770	0.0477511966154441
C769640	-0.0608833114910993
C771072	-0.232399481817825
C773266	-0.131263267614884
C775220	-0.131941981484634
C776905	0.00613561033128932
C779538	-0.0726300768151096
C780095	0.0291372140233789
C780523	0.0377926281385706
C781359	-0.216120015468584
C781729	-0.226153747426559
C782811	-0.263183276609179
C784602	-0.21914729459103
C785318	-0.111324506947094
C785324	0.0889016828902932
C786256	-0.221638067044237
C792961	-0.0656432768625403
C797418	0.0673264484885187
C800021	-0.231465905986928
C803636	-0.162090461655113
C804594	-0.0933815565232814
C808649	0.112758507322915
C810459	-0.198959133225054
C814727	-0.200918300043804
C823078	-0.0345034681598615
C824273	-0.236547930230228
C827855	0.0690819114463169
C833067	-0.28090395251197
C839582	-0.0224797276514994
C840781	-0.0139452160125296
C844215	-0.0995747226829544
C845474	-0.123104507443382
C846560	-0.233839348276789
C850249	-0.223372382625043
C856206	-0.0877112222911794
C856255	-0.226798480146128
C859444	-0.105082624383864
C859618	-0.33966009085241
C860759	-0.141591722159152
C861156	-0.160622943290179
C861189	-0.114887214180031
C865681	-0.304037022754225
C865868	-0.25720197635343
C869827	-0.346833940802995
C874570	-0.248271167393251
C874735	-0.339795365833332
C878210	-0.133553266933635
C878386	-0.149148687237053
C883102	-0.128681976306746
C883828	-0.108707392009404
C887043	0.0294210321072245
C889112	-0.106568894164611
C892035	0.00228073519184907
C895119	-0.272042329335864
C895567	-0.0985997936108866
C899006	-0.0450302243947372
C900054	-0.135940211559603
C900553	-0.00831181500122652
C910629	-0.203556945732078
C912080	-0.446930109156478
C912609	-0.273747094507071
C919016	-0.278032800512094
C920092	-0.0262469156474587
C921076	-0.175215386703897
C923744	-0.0193339197466597
C924113	-0.0313406425984838
C928358	-0.0476619326003415
C929651	-0.278611738730879
C934671	-0.0423416255492498
C936322	-0.186064273368241
C937124	0.0731385128889444
C938362	-0.205869381723187
C939149	-0.0290007589477199
C939789	-0.274648154743329
C949503	-0.121558761826111
C951359	-0.249907296046179
C965426	-0.129353479969509
C970529	0.191737930575986
C976094	-0.143910503906435
C979137	-0.43789319647434
C988640	-0.0685547701554689
C990827	-0.0905431350362242
C992529	-0.0615915584237189
C997851	-0.144260733453687
C998405	-0.168732045892443
