C002449	0.0300298578480089
C003114	0.296766710344151
C005856	0.0628082885341453
C006729	0.0868040981702775
C006856	0.084681438555258
C007638	0.0246312994337191
C009071	0.0204547987463656
C013586	0.102989002155557
C030523	-0.0462301522148528
C031407	0.282651630798826
C041361	0.0151117861907815
C045318	0.171079770499312
C047871	-0.0104394120861502
C051899	0.115251294246038
C056306	0.0175688357046726
C058030	0.0204402673575498
C059122	0.0259054707816418
C059263	0.167159715304076
C059603	-0.042813792045171
C062810	0.165234589316706
C065744	0.0701732448406078
C066872	0.0585874172022319
C075471	0.245229977198143
C078938	0.200035219870565
C086388	-0.0044446729839958
C088219	0.103368702297715
C089177	0.18712244472037
C089797	0.0534234104793284
C092285	0.150033641251382
C093553	0.0792546872905218
C093603	-0.191092860770491
C101545	0.0380907525917835
C103708	0.211574768041936
C104489	0.108425973833463
C105963	0.304718533436169
C107449	0.0790138177286192
C107954	0.249167311534617
C111699	0.0366099266457503
C114356	-0.00301568300465689
C115313	0.0609672603322141
C123763	0.0104247687706288
C124134	0.0962048090115813
C124879	0.00316405396259038
C126308	-0.0636063406392899
C133968	0.159777509728093
C134134	0.11572877756819
C136197	0.114542344455609
C139138	0.18304064568425
C139842	0.168072139938406
C140581	-0.0139328502956601
C141519	0.236216605471684
C142817	0.150415405683623
C145501	-0.0745681185082209
C146410	0.203328851984721
C149579	0.178413364546288
C152399	-0.0421292485254759
C154932	-0.0201111821879654
C155966	0.108146851406531
C167194	-0.0229101104843209
C167460	0.10098024514629
C167771	0.213492559843357
C168213	-0.0365686853294748
C168748	0.103234514811709
C171196	-0.0947174931321488
C173944	0.135481575626941
C177125	0.242537103727831
C179306	0.0359756652728937
C179565	0.350786712882893
C181010	0.229077884779659
C186124	0.150025964943106
C189537	-0.005933759380285
C189921	0.106541923024117
C193661	0.0724700919744992
C195260	0.0811238239356041
C196667	0.123546506252306
C201000	0.0982051771249835
C209844	0.0899034253200422
C211609	0.026423558331641
C212479	-0.00540612867675201
C212826	0.124242635548609
C213170	0.0915256178091737
C214462	0.0986949376188263
C219327	-0.0942699290920818
C220885	0.0219763439505477
C221527	-0.0425015646788351
C223556	0.0521337586254352
C226547	0.0881934338352975
C228931	0.211951446627208
C232585	0.1815434360776
C237542	-0.0286363692619017
C237574	0.105119735022084
C246354	-0.0994905235176718
C248072	-0.0100985682751022
C254272	0.139217301725992
C256506	-0.00626324134157098
C260522	0.216096143502428
C260832	-0.0988673994920101
C265524	-0.048049223130767
C268456	-0.0524301494805008
C274077	0.131458179344235
C276069	0.0417897800509418
C278413	0.140151164269207
C282763	0.123048505901931
C285555	0.162277477131706
C287157	0.0983087890972641
C293410	0.13445849699889
C295866	-0.103643649121449
C296077	-0.0354352615261705
C307796	0.218336636229799
C311897	0.106375689337808
C313913	-0.0393952873904036
C313930	-0.0177546944742427
C314596	0.243313586249239
C317258	0.222838374279466
C321929	0.0658994413232091
C328595	0.115305168671647
C329804	0.176053321002738
C333802	-0.00252201653853781
C335934	0.0857638899004004
C336175	-0.0358390030113619
C338648	0.0587267673484351
C343036	-0.110730949857082
C345725	0.324001332542945
C350815	0.0300357646637071
C357726	0.0526292275085383
C370468	-0.0174063820900932
C374364	0.0455661476955116
C375476	0.284058018495231
C381373	0.163667373765949
C385477	-0.0165646808567816
C385858	0.0876421481048877
C388034	0.1934937428566
C390530	-0.104189554604703
C395006	0.21870340967704
C411727	0.0838657120749885
C418804	0.0451128500020881
C419998	-0.102911591869594
C420737	0.0480346186261937
C432280	0.119358153553166
C436181	0.145398448536854
C440068	0.071341618808533
C443576	0.11528668315763
C447105	0.115532771806178
C447582	0.0801226519658674
C447986	-0.0149626837560435
C452682	0.0761920654544969
C462032	0.0747050250855513
C464431	0.145487786763646
C482132	0.154164584540656
C482922	-0.0619606955812334
C486575	0.152007194239935
C489060	0.159081852165966
C490374	0.043061086452866
C490429	-0.0236284520732736
C493252	-0.0600078837936502
C493459	0.179423779043142
C498442	0.153633990882635
C498463	0.134098633424453
C506138	0.0999965561875669
C516338	0.0912699360810648
C518039	0.163886064842763
C521550	0.268287152404445
C525176	0.158917673083804
C525270	-0.0311223643724423
C526196	0.00535965362238101
C528399	0.142424772620851
C535225	0.241378487266081
C536750	0.0742325379970426
C537641	0.0935944020668751
C541654	0.351186189716946
C546204	0.055426925801219
C550865	0.213174823165439
C559107	0.048331370768844
C566246	0.025990946201752
C568593	0.00501282789021701
C571294	-0.0393228924398257
C572528	0.0757877172170103
C573666	0.0209911009610562
C578088	0.231947392834674
C581314	0.343245754280504
C585887	-0.0380084417139815
C591358	0.0362456909144424
C592365	0.188405214464262
C593046	-0.0235726400998634
C593452	0.0779882267710132
C593673	0.198677630611919
C605308	0.175949084891523
C607728	0.201616384391436
C609661	0.233521120288482
C611427	0.022592289743219
C613111	0.030550983780137
C613120	0.246529468414
C614268	0.22957562346999
C616108	-0.152713408808904
C618751	0.150384254589487
C623268	-0.0612845602126256
C624639	0.102656210082089
C626505	0.194943809151738
C628849	-0.0201608904720955
C628978	0.122245213265609
C630218	0.0930379802989767
C631416	0.0567803134147328
C632382	0.258158216526099
C635434	0.208734929165264
C640842	0.078196419324805
C643163	-0.139127001077454
C645946	0.150292528185991
C647040	0.0199522542952189
C650956	0.156764185547803
C655959	0.159789573813382
C657421	0.0725919537633853
C658416	0.206883759744985
C658879	0.0874893165379454
C665744	0.19381369548627
C674154	-0.00774391736365376
C675952	0.0360773816082395
C676053	0.25989925053742
C678747	0.081006416049249
C679196	0.178528838189271
C686176	0.0563486356487686
C687104	0.154021305776508
C691234	0.33598101113548
C692830	0.0585898852692817
C692892	0.0244452541341336
C694975	-0.0537581239107467
C698176	0.0570940342480616
C698970	0.236574317924278
C699701	0.266954145403654
C700425	0.180556786704605
C700569	-0.010842501906491
C701437	0.0376010689154452
C704945	0.328681582998872
C708554	-0.0559630131408137
C709898	0.00375892044157398
C712701	0.136371569429272
C715699	-0.112883731308358
C724660	0.0418603562929158
C725269	0.040718366569028
C732304	0.235387178180509
C737064	0.0721953554668467
C749716	0.10573056764902
C752396	0.041369162055473
C753215	0.1188363425137
C757435	0.191684124946007
C760646	0.223364221995059
C768770	0.131029430358843
C769640	-0.0387541708522664
C771072	0.127014873313309
C773266	0.040408453922523
C775220	-0.0573326867400043
C776905	0.11885421300268
C779538	0.049691378370425
C780095	0.0389118875573794
C780523	0.100227907604816
C781359	0.0952979637048208
C781729	0.0608606151966099
C782811	-0.0604365356499564
C784602	0.0756153230297517
C785318	0.23913171498691
C785324	0.0455138134369568
C786256	-0.0959366278443884
C792961	0.136952934282023
C797418	0.12364568091439
C800021	0.0649473009517366
C803636	0.178989245310066
C804594	0.189680105977028
C808649	0.153364819332739
C810459	0.133649035334885
C814727	0.123819361665494
C823078	0.0149959478655369
C824273	0.223466584604696
C827855	0.369046504291504
C833067	-0.00428441659691551
C839582	0.0504158652054998
C840781	0.152795489045093
C844215	0.0410160054533707
C845474	0.0571828049820156
C846560	0.159217235744505
C850249	0.239634059011298
C856206	0.0125353106746862
C856255	0.147035684434203
C859444	0.126352106852313
C859618	0.243282402844355
C860759	0.0291700147542093
C861156	0.0589382212812496
C861189	0.263840432721352
C865681	-0.101397821512786
C865868	0.173101296979547
C869827	0.140900760262872
C874570	-0.0249637882360721
C874735	-0.135830136430173
C878210	0.167743362986055
C878386	0.256185596988779
C883102	0.129688923920608
C883828	0.221668629917001
C887043	0.0430135692319004
C889112	-0.0467623709074499
C892035	0.0476859597509024
C895119	0.0622103279534344
C895567	0.0274103029683758
C899006	0.14627920906575
C900054	0.0129083957444826
C900553	-0.0670933344490558
C910629	0.168240341537489
C912080	-0.0237020735891481
C912609	0.194750504949875
C919016	0.153962095718729
C920092	0.0955006787910562
C921076	-0.021117770479875
C923744	0.128823666297458
C924113	0.0568122408191033
C928358	0.215026441127987
C929651	0.021985001726222
C934671	0.228190893076221
C936322	-0.0303380216188667
C937124	0.119930073812281
C938362	0.291519425070404
C939149	0.134346444708221
C939789	-0.0277486631424794
C949503	0.00811697142348752
C951359	0.00618988525096771
C965426	0.126796779874017
C970529	0.175335058311829
C976094	0.038870147513855
C979137	0.184008954246274
C988640	0.0160971380463981
C990827	-0.00746246503127081
C992529	0.0793300983651292
C997851	0.172667466003318
C998405	0.0359144403490542
