C002449	0.290713752060419
C003114	0.359691985582471
C005856	0.215546611474529
C006729	0.106454704422433
C006856	0.239559295963018
C007638	0.358910106784716
C009071	-0.0863089970654535
C013586	-0.00439675414629614
C030523	0.226409455366805
C031407	0.201236739420418
C041361	0.0248978070738549
C045318	0.283935336532697
C047871	0.17513131283742
C051899	0.108038979893042
C056306	0.379225613619562
C058030	0.15699460336091
C059122	0.332370200932191
C059263	-0.00462582376783127
C059603	0.200152763252076
C062810	0.35662801770863
C065744	0.253968095043009
C066872	0.198988257641967
C075471	0.313052861507725
C078938	0.0459708473851305
C086388	-0.0057355351895559
C088219	0.17323184115672
C089177	0.1799041928504
C089797	0.0659196616753674
C092285	0.180796854640087
C093553	0.218423368232558
C093603	0.265948352405162
C101545	0.387258202093885
C103708	0.286875864091844
C104489	0.257248301169699
C105963	0.303941246804616
C107449	-0.0565545842193637
C107954	0.087752098751373
C111699	0.11159296987375
C114356	0.21394041211452
C115313	0.131809707262126
C123763	0.188245918811016
C124134	0.0949292175309324
C124879	0.24597424900777
C126308	0.102830363006177
C133968	0.132237366216872
C134134	0.0702059071572443
C136197	0.0359205628111727
C139138	0.0071404431227473
C139842	0.227830879876536
C140581	0.0497547416629343
C141519	0.212020478219077
C142817	0.143226320442753
C145501	0.373177543270717
C146410	-0.105386435973532
C149579	0.113537853850238
C152399	0.353935294210501
C154932	0.264063776744247
C155966	0.0736132157610227
C167194	0.172539482882711
C167460	0.264053369317192
C167771	0.308641168807702
C168213	0.168321650641937
C168748	0.393289420002563
C171196	0.0270245997539724
C173944	0.387784613930559
C177125	0.174681597112662
C179306	0.0862376844682097
C179565	0.168134734740778
C181010	0.324347518843498
C186124	0.170732126638468
C189537	0.302645820795408
C189921	0.0929773149214435
C193661	0.212121990629697
C195260	0.00701453742017635
C196667	0.0187876878264823
C201000	0.162386253549694
C209844	0.124765037853098
C211609	0.0762988209451774
C212479	0.0584934403206553
C212826	-0.0390338809423106
C213170	0.208340199176917
C214462	0.118801877634039
C219327	0.04036947463074
C220885	0.0899498422122173
C221527	0.138907644306162
C223556	0.26348757365986
C226547	0.283820760275423
C228931	0.253513593839632
C232585	0.0645047312376188
C237542	0.387259347807321
C237574	0.136263580114487
C246354	0.114467333860447
C248072	-0.150585680351905
C254272	-0.0921105136260397
C256506	0.223923304044863
C260522	0.225300708219249
C260832	0.209101748305121
C265524	0.277403909106157
C268456	-0.0511030535834677
C274077	0.310348644314806
C276069	0.0256669081285595
C278413	0.0598472523947218
C282763	0.242173769532014
C285555	0.00615517427126404
C287157	-0.0167151453020831
C293410	0.0760051576619941
C295866	0.0700790694021075
C296077	0.2188136500034
C307796	0.173528383468228
C311897	0.328469042084959
C313913	0.113173709395504
C313930	0.241877467927208
C314596	0.452757350457855
C317258	0.0929275430055723
C321929	0.345643395703441
C328595	0.0855355757274804
C329804	0.221350060465279
C333802	0.231773817391872
C335934	0.0422905267454122
C336175	0.106321903430927
C338648	-0.0272431601480678
C343036	0.0214924397036486
C345725	0.0522607712676687
C350815	0.29586981855015
C357726	0.16882723147844
C370468	0.194189192954262
C374364	0.0970340263842359
C375476	0.175107247317738
C381373	0.186614694931044
C385477	0.0399801172154033
C385858	0.225023310808156
C388034	0.351894342109117
C390530	0.317034941312529
C395006	0.149062129204274
C411727	0.190497271834799
C418804	0.0889109145012898
C419998	0.210172603619835
C420737	0.147581181895487
C432280	0.161725011432864
C436181	-0.129594955568027
C440068	0.11868559664786
C443576	0.210890176521433
C447105	0.238420988451688
C447582	0.29351508460427
C447986	0.146055562412132
C452682	0.20133830025214
C462032	0.196534649065521
C464431	-0.03136850709015
C482132	0.406989855067648
C482922	0.267885870596551
C486575	0.0873448323792797
C489060	0.163345389492926
C490374	0.203956216840896
C490429	0.24949173503462
C493252	0.0731565548658772
C493459	0.184633249576547
C498442	0.275888315009119
C498463	0.0566937925346049
C506138	0.164553930430918
C516338	0.0613674279821886
C518039	0.215159168580672
C521550	0.149929883974499
C525176	0.173938634400135
C525270	0.108800228676056
C526196	0.20289595392338
C528399	0.183065579778757
C535225	0.407511658754527
C536750	-0.0429922727284648
C537641	0.057268270973559
C541654	0.138399384034989
C546204	0.415716156124337
C550865	0.0747648697226357
C559107	0.201482368214791
C566246	0.249012455666893
C568593	0.306046566498516
C571294	0.113904035908859
C572528	0.308287431069691
C573666	0.238120913962089
C578088	0.274429719376966
C581314	0.094078769805787
C585887	0.0603810772577936
C591358	-0.157445792959434
C592365	0.146713692382781
C593046	0.106025513685228
C593452	0.168731353521211
C593673	0.125593465198488
C605308	0.235397383315837
C607728	0.0948194832643412
C609661	0.160673139333383
C611427	0.170918460467714
C613111	0.136460458510496
C613120	-0.109238054183487
C614268	0.0502266828183384
C616108	0.175828583450878
C618751	0.264006549551232
C623268	0.259919016274605
C624639	0.230408079186471
C626505	0.220751592224724
C628849	0.275195257001261
C628978	0.136851392848125
C630218	0.363507263811649
C631416	0.299669343561605
C632382	0.113733354871624
C635434	-0.0489926746122204
C640842	0.25936854644611
C643163	0.291293223947909
C645946	0.0747231406041135
C647040	0.292738966862141
C650956	0.471570116515202
C655959	0.39270060175149
C657421	0.381704363305931
C658416	0.161359023023366
C658879	0.31801739444971
C665744	0.372483494987059
C674154	0.0554247257811955
C675952	0.0835815795564852
C676053	0.0703350766735655
C678747	0.0842801544574549
C679196	0.17319927698997
C686176	0.12490619997891
C687104	0.183536528390508
C691234	0.150142522521495
C692830	0.0486133010017127
C692892	0.0180913069185136
C694975	0.090983201309034
C698176	0.135359798252455
C698970	0.292304818903723
C699701	0.298218508162743
C700425	0.258490857588349
C700569	0.210523740291826
C701437	0.0676840837489649
C704945	0.233030335656222
C708554	0.28327424030955
C709898	0.0758599540960326
C712701	0.00508551570087883
C715699	0.0154006281172526
C724660	0.3771799360829
C725269	0.112838169832218
C732304	0.109938772735492
C737064	-0.0433895444835712
C749716	0.417180361741225
C752396	0.244321042917927
C753215	0.00802973242655555
C757435	0.356243653042064
C760646	-0.0968533614118895
C768770	0.241007128939051
C769640	-0.131345721760969
C771072	0.106054858182459
C773266	0.169399060885081
C775220	-0.0408874006717999
C776905	0.22775593677857
C779538	0.347984544378034
C780095	0.156239475112271
C780523	0.0926460042938499
C781359	0.142538326530576
C781729	0.16484591595304
C782811	0.223627371811986
C784602	0.171527690469018
C785318	0.12798562839921
C785324	0.190857856776476
C786256	0.125747235010901
C792961	0.245314963299943
C797418	0.251693949019968
C800021	0.288609746544871
C803636	0.225175486908572
C804594	0.144733544611427
C808649	0.110185584629775
C810459	0.289762888966413
C814727	0.273635693501684
C823078	0.172222596679206
C824273	0.30688386305507
C827855	0.190322335991388
C833067	0.132735683612889
C839582	-0.0631253130411324
C840781	0.0648757086650955
C844215	0.0148019270923151
C845474	0.330392561000687
C846560	0.100380202964767
C850249	0.161622684813259
C856206	0.144089563955854
C856255	0.326293013381596
C859444	0.14093112769968
C859618	0.328305883415303
C860759	-0.187834585766281
C861156	-0.00820806325748303
C861189	0.149103805726318
C865681	-0.0103136355521021
C865868	0.209335452175096
C869827	0.0475695945606142
C874570	0.123626748283867
C874735	0.328065253124585
C878210	-0.0964734935295537
C878386	0.172010341995055
C883102	0.074392625567549
C883828	0.168931219011651
C887043	0.18201438334305
C889112	0.0164649082356672
C892035	0.00446224442427934
C895119	0.00320111673759997
C895567	0.0598184857433529
C899006	0.0644282296481059
C900054	0.0789302512217931
C900553	0.305024702161454
C910629	0.0596270409789246
C912080	0.234374558909167
C912609	0.207156183352718
C919016	0.293790728861432
C920092	0.207477732313972
C921076	0.185755120671671
C923744	0.100433596156427
C924113	0.0705038308768408
C928358	0.270733479717094
C929651	0.162473834705731
C934671	0.155062567812389
C936322	0.015763884801561
C937124	0.162206624168799
C938362	-0.0794819036410193
C939149	0.0378740652662519
C939789	0.0978793247715377
C949503	0.187691096451958
C951359	0.428862445397994
C965426	0.162306499312075
C970529	0.10922037213656
C976094	0.140274429197267
C979137	0.241475377333588
C988640	0.206387263199279
C990827	0.12993139014023
C992529	0.237209065222384
C997851	0.16531473243198
C998405	0.246216648689597
