C002449	0.0540124411470561
C003114	-0.119606937620046
C005856	0.0360510237737805
C006729	-0.00873908632088375
C006856	0.0443801571777699
C007638	-0.043769921017328
C009071	0.0164109295169943
C013586	-0.0081159732418305
C030523	-0.080348331856284
C031407	-0.0383592785673927
C041361	-0.0103745898308493
C045318	-0.0475355064212491
C047871	-0.148963775108251
C051899	-0.111231781932879
C056306	0.0151071931835007
C058030	-0.0276484544070539
C059122	-0.0690162250746502
C059263	-0.172784650081269
C059603	0.0396713056249835
C062810	0.0228315780511618
C065744	-0.200494731848069
C066872	0.0262240911702119
C075471	-0.0985633562940811
C078938	-0.264048465577194
C086388	-0.0909794153860965
C088219	-0.100096000114849
C089177	-0.0693853005625021
C089797	-0.0525739612722387
C092285	-0.0378383650904274
C093553	-0.0424628599593943
C093603	0.0245005286453694
C101545	-0.0471004728369498
C103708	0.00886188412678504
C104489	-0.0993704619253222
C105963	0.0333414212309901
C107449	-0.00618627727297437
C107954	-0.142240537168918
C111699	0.0146384222972455
C114356	-0.0408742729387788
C115313	-0.128478371752227
C123763	0.012017959740496
C124134	-0.00458613904830623
C124879	-0.0180716548245933
C126308	0.00552181922994042
C133968	-0.0173751384745617
C134134	-0.0197969972745333
C136197	-0.0826015230285672
C139138	0.0132410049992122
C139842	-0.109860326738775
C140581	0.0299713365771675
C141519	0.0645418102494587
C142817	0.00545862304839969
C145501	0.0390493629375186
C146410	-0.042426300331943
C149579	-0.0227729186980762
C152399	0.0225363430854543
C154932	-0.134866384413062
C155966	-0.0531151292960761
C167194	-0.0376834447240954
C167460	-0.0740025672353721
C167771	-0.13852094531169
C168213	-0.276025659838158
C168748	-0.100797538531813
C171196	0.0154334545268955
C173944	0.0521551646697477
C177125	0.0249999370205786
C179306	-0.105657371075601
C179565	-0.281477000322643
C181010	0.0402828493328393
C186124	0.0241451497601069
C189537	-0.0234980397334866
C189921	-0.0899551037054685
C193661	0.000448722643356558
C195260	-0.105314164769884
C196667	0.0443756079222218
C201000	-0.069882875282848
C209844	0.0161639070393695
C211609	-0.015932859326279
C212479	-0.0698000721939542
C212826	0.00772197164612403
C213170	0.0511572052697144
C214462	-0.120199305038174
C219327	0.0132515887321067
C220885	-0.0285346302903715
C221527	-0.144200542333099
C223556	-0.0105949603689172
C226547	0.000583082353218902
C228931	-0.119430159396131
C232585	-0.0327051807575637
C237542	0.00217871177415538
C237574	-0.00830364481633199
C246354	-0.164350001171929
C248072	0.0110153640315434
C254272	-0.00966436505431414
C256506	-0.00973512699576808
C260522	-0.0376159296341785
C260832	-0.06947465371232
C265524	-0.190176440188883
C268456	-0.0205233884558046
C274077	0.0245861772267137
C276069	0.0015420007129333
C278413	-0.238364677784557
C282763	-0.027849641385599
C285555	-0.0585309609824599
C287157	-0.0503487266251934
C293410	-0.0293058374177873
C295866	-0.019772816060409
C296077	0.0466311693582531
C307796	0.0260490351956969
C311897	0.0130288555040556
C313913	-0.0503023988952031
C313930	-0.0281167232818394
C314596	-0.0102756865045915
C317258	0.0587643010943733
C321929	0.0591294089531736
C328595	-0.0639597640738783
C329804	0.0459080712197367
C333802	0.00520678825614395
C335934	-0.0197337590233378
C336175	-0.00460887559068643
C338648	0.0591885324914573
C343036	-0.0148214642857831
C345725	-0.138280277923667
C350815	-0.0466386208231249
C357726	-0.0333076310192504
C370468	0.00734326076801542
C374364	0.0343991525206553
C375476	0.0486554360116113
C381373	0.0245359424305566
C385477	-0.0725278132451698
C385858	-0.131537246739281
C388034	0.0333558469949354
C390530	0.0147175349817401
C395006	-0.013538397339886
C411727	-0.0094488244122959
C418804	-0.161850397042867
C419998	-0.0195381768860578
C420737	-0.0542473644876578
C432280	-0.0177511520219843
C436181	0.00215342698268408
C440068	0.034797328052845
C443576	-0.0862636969382262
C447105	-0.0178307715141394
C447582	-0.00672876529540086
C447986	-0.0955998827113329
C452682	-0.0856918485746676
C462032	-0.216710284355256
C464431	-0.113839519916301
C482132	0.0312766057117217
C482922	-0.140337480727265
C486575	0.0287663287550573
C489060	-0.0293266496080856
C490374	0.0396678738659165
C490429	0.0194270642472494
C493252	-0.118667251065193
C493459	-0.0233577783489897
C498442	-0.00826587125976985
C498463	-0.162818836820924
C506138	0.0353535261255656
C516338	0.0227582098496882
C518039	-0.145537042109297
C521550	-0.0741553901080978
C525176	0.0215200067111466
C525270	-0.00606257619664603
C526196	-0.119259698146012
C528399	0.0453925307584063
C535225	-0.0516795988352538
C536750	0.0615517954100778
C537641	-0.0319640055713804
C541654	-0.248129307662754
C546204	0.0151340573615172
C550865	-0.0545446814806418
C559107	0.0015007021109817
C566246	-0.0743730869427372
C568593	-0.0256355022278207
C571294	-0.00492815844781689
C572528	0.0344171943235484
C573666	0.0343844292951095
C578088	0.0691867644599049
C581314	-0.216198774920582
C585887	-0.133434837839665
C591358	0.0398123564094944
C592365	-0.120480351117172
C593046	-0.121037659382069
C593452	-0.00013841801007748
C593673	-0.218789672023911
C605308	-0.234672281747864
C607728	0.00177090137655168
C609661	0.0512681006477959
C611427	-0.082756173219583
C613111	0.0619633384636632
C613120	0.0243540312248808
C614268	-0.0112473944042067
C616108	-0.201737555782062
C618751	-0.186841672573281
C623268	-0.0693802407019722
C624639	-0.0963215159683432
C626505	0.00285838383465117
C628849	0.024102424570451
C628978	-0.0785110981606928
C630218	0.0158864155443024
C631416	0.00150769705275507
C632382	-0.050463127800178
C635434	-0.129023195051276
C640842	-0.0280606353230501
C643163	-0.157192181502099
C645946	0.0168365449935698
C647040	-0.0708483156807377
C650956	0.0146244924560954
C655959	0.0886014834286196
C657421	-0.150346687062194
C658416	-0.16688861324377
C658879	-0.171230375647374
C665744	0.0153869879202292
C674154	0.0554407179825094
C675952	-0.0377425254651366
C676053	-0.0716446598390682
C678747	0.00545296693758094
C679196	-0.0623860176706322
C686176	-0.0163093626305381
C687104	0.0429916456786007
C691234	-0.00117990085425028
C692830	-0.130280177921983
C692892	0.0289770943358524
C694975	-0.0866817435834145
C698176	-0.0188201007416583
C698970	-0.00689559907030904
C699701	0.00714514453680778
C700425	-0.0373571374734912
C700569	0.00680306820886956
C701437	-0.138159516055972
C704945	-0.142723519216917
C708554	0.00179403595658106
C709898	-0.037772067
C712701	0.0338477881267607
C715699	-0.161428527380622
C724660	-0.139186431720502
C725269	-0.107871061905112
C732304	0.0394809280464291
C737064	-0.00846153952416917
C749716	0.00541290356138766
C752396	0.00896124168862019
C753215	-0.367176800608976
C757435	0.0322355697717978
C760646	0.00144752137767136
C768770	-0.0982029914958013
C769640	0.0490047659405026
C771072	-0.0493913177996296
C773266	0.0384697142717608
C775220	-0.225108468789194
C776905	0.0535840686032454
C779538	-0.019618150616549
C780095	-0.110095201703671
C780523	0.0245200313646071
C781359	-0.0200655829576345
C781729	0.029015376619154
C782811	-0.0149438688191493
C784602	0.0151403379116828
C785318	-0.0380257184540518
C785324	0.0152330792853437
C786256	-0.062109321500109
C792961	0.0617548978632193
C797418	0.018484832677114
C800021	0.0221652981828612
C803636	-0.137924797434052
C804594	-0.11176878366029
C808649	0.0177254292823396
C810459	-0.086265016602718
C814727	0.0527072883832349
C823078	0.0590145945483608
C824273	-0.0190990616588746
C827855	0.0106839292233712
C833067	-0.0111284784722622
C839582	0.0466119125155433
C840781	0.0538707954650185
C844215	0.00707330174209342
C845474	-0.122401233540852
C846560	-0.0518842912934923
C850249	-0.0903745605928653
C856206	0.035980542943725
C856255	-0.138372885358593
C859444	-0.105871280324773
C859618	0.0125049252715172
C860759	-0.14814357238331
C861156	-0.149354761290354
C861189	-0.173798459477202
C865681	0.00931099839361932
C865868	-0.0277702279139171
C869827	-0.0852541126247149
C874570	-0.0258642950454715
C874735	0.00796941598267116
C878210	-0.184646555065905
C878386	0.0432108558321829
C883102	-0.121472326742914
C883828	0.0337034710242071
C887043	-0.0284866348838605
C889112	0.0110568001774426
C892035	0.0355027872551771
C895119	-0.0267183515380674
C895567	0.000796696148758619
C899006	-0.029099623947149
C900054	-0.0976155900164683
C900553	0.0425918853299209
C910629	0.0591086096359806
C912080	0.0363124623584382
C912609	0.0138436012711245
C919016	-0.207275028301542
C920092	-0.0520787803308883
