C000022	-0.339340000832453
C002798	-0.428409997760318
C004559	-0.25798999994644
C008840	-0.361400000276044
C009468	-0.270569999470608
C011737	-0.347570004791487
C013929	-0.351190000642091
C023009	-0.358149999435991
C023224	-0.419749999379274
C024966	-0.226199998130323
C028868	-0.417800000153948
C029081	-0.329149999974761
C031130	-0.248059999132529
C034173	-0.557669992595911
C040027	-0.204980000096839
C043759	-0.482720000466798
C043901	-0.0972199973382521
C045829	-0.460149999989662
C045989	-0.319229997915681
C047816	-0.147440005302196
C048537	-0.329110002825037
C051184	-0.176139992460376
C051454	-0.318669999995036
C052355	-0.334989999840036
C054917	-0.317970001243521
C055107	-0.43855000078911
C055945	-0.626200001687976
C056756	-0.417069997687358
C057987	-0.558329994967207
C058204	-0.266790003936039
C060820	-0.401859999911394
C064701	-0.391939998568268
C066717	-0.0902299950609449
C069180	-0.174130003579194
C070356	-0.355820002863184
C071361	-0.329719999986701
C072948	-0.148699997270014
C076287	-0.366230003722012
C077361	-0.487930002668872
C077860	-0.321610001395456
C079280	-0.242660002848133
C079856	-0.262020002920181
C082332	-0.347950001498684
C093964	-0.436070000692271
C095090	-0.237520002247766
C097205	-0.244520001691999
C099596	-0.269290000102483
C100318	-0.396439996333793
C105372	-0.353880002080696
C105545	-0.354789999376517
C105644	-0.466350003045518
C105857	-0.374160000460688
C107639	-0.210569994578836
C108817	-0.377529999408871
C110779	-0.386700000884011
C111053	-0.305710000207182
C111115	-0.209200002923608
C116207	-0.277360002584755
C117151	-0.353110000044107
C117343	-0.502099999558413
C120924	-0.106500006914139
C123541	-0.298520001106663
C128342	-0.304119999229442
C128912	-0.441890000826679
C129760	-0.178529992952244
C129810	-0.43451000364963
C131240	-0.348190001901239
C132689	-0.309400001338217
C136419	-0.310900000019465
C140089	-0.426599997286685
C141883	-0.429599998574704
C142031	-0.398410006352933
C142372	-0.489910000978271
C144381	-0.432300000862451
C144897	-0.393079996779561
C147785	-0.421789999280591
C149208	-0.431669999962905
C149890	-0.374789999524364
C150684	-0.179609997768421
C150916	-0.381089998673415
C153883	-0.308430002751993
C154621	-0.31258999674581
C155037	-0.25935999389505
C156454	-0.0728400029637851
C157350	-0.338710000654683
C158809	-0.294839993764181
C161494	-0.370399998199428
C162894	-0.381799999999348
C165014	-0.50016000081785
C166162	-0.276719999213237
C170968	-0.374059999956517
C172460	-0.476340000152122
C173032	-0.379570000659442
C175215	-0.187469999955501
C178916	-0.109659993776586
C182146	-0.391500002406538
C182436	-0.380800003807526
C183319	-0.224749999849591
C183754	-0.223379995914875
C186073	-0.233490001908503
C186753	-0.420199999213219
C192794	-0.328929999499815
C193295	-0.427039998305263
C193641	-0.492879993207753
C197580	-0.323240000028163
C197637	-0.435430002119392
C200821	-0.132019998908509
C205636	-0.2990899991279
C207123	-0.303299997702707
C212680	-0.221689997911453
C212938	-0.436729997658404
C215978	-0.181600002069026
C222646	-0.169279996221885
C225545	-0.24007000381127
C229799	-0.402470000516623
C233240	-0.338099991083145
C238433	-0.438900000624126
C239117	-0.300049996795133
C245167	-0.331459999982035
C247596	-0.340910003018798
C250321	-0.26645000323304
C252482	-0.377119996589609
C261796	-0.428829997860594
C261842	-0.189019992572721
C268269	-0.272580002342584
C270589	-0.209250000892207
C270748	-0.392400001587812
C272928	-0.234370000393828
C273611	-0.41121999852825
C274606	-0.385900000041584
C275030	-0.111379997568438
C275309	-0.414059999674792
