C002449	-0.395939996901434
C003114	0.523089997952338
C005856	0.0484999917179812
C006729	0.126349999870872
C006856	0.391799996480113
C007638	0.0507800023735035
C009071	0.363350004880922
C013586	0.255450000307756
C030523	0.153339996720897
C031407	0.312249996591127
C041361	-0.0444599998148624
C045318	0.0506199995800853
C047871	0.179709993842989
C051899	0.0616100005107
C056306	0.152900004406692
C058030	0.157270003283629
C059122	0.147759997828398
C059263	0.0713599982194137
C059603	0.21745999600389
C062810	-0.0351800019503571
C065744	-0.176629999182187
C066872	0.164100000420585
C075471	0.339009998895926
C078938	0.344330002467614
C086388	0.506540004095295
C088219	0.0668700038455427
C089177	0.261830004699295
C089797	0.254199999787379
C092285	0.101110002202913
C093553	0.185720003534807
C093603	0.0898299975378904
C101545	0.0116699949919712
C103708	0.508119999709306
C104489	-0.0171899995999411
C105963	0.136369995415444
C107449	0.245700001737569
C107954	0.394599999039201
C111699	0.529430003195303
C114356	0.245629998414079
C115313	0.212879999093711
C123763	0.352679998730309
C124134	0.297749995635822
C124879	0.346829997921595
C126308	0.119870001126546
C133968	0.259150004637195
C134134	0.0748199986154213
C136197	0.47684000007459
C139138	0.0601699976774398
C139842	0.539450001162477
C140581	0.0428199990733992
C141519	0.284170003687032
C142817	0.13616999701946
C145501	0.249240001479629
C146410	0.110589999107178
C149579	0.255170004478423
C152399	0.0919599918555468
C154932	0.0536300012853462
C155966	0.216120002439711
C167194	0.167490003056591
C167460	0.201390001494437
C167771	0.0220499948272482
C168213	0.217649996774271
C168748	0.276079998520436
C171196	0.349629996037111
C173944	0.0711299995658919
C177125	0.481509998904075
C179306	0.239219995843014
C179565	0.251169994734228
C181010	0.303909999978496
C186124	0.32002999698394
C189537	0.248349999175407
C189921	0.0106099979684222
C193661	-0.211880001821555
C195260	0.26608000129112
C196667	0.280319997208426
C201000	0.0896100037032738
C209844	0.410639993106015
C211609	0.164610001095571
C212479	0.0685200048889965
C212826	0.527770001672907
C213170	0.224870003098622
C214462	0.220009997179732
C219327	0.0822400018200278
C220885	0.109640000059735
C221527	0.478429999998771
C223556	0.55435999971116
C226547	0.12344000231009
C228931	0.175509998502675
C232585	0.506300003267825
C237542	0.286839998691576
C237574	0.127020002875943
C246354	0.296320002356078
C248072	0.452930003453512
C254272	0.178589998064563
C256506	0.282199996499112
C260522	0.0822400047606788
C260832	0.135680000543362
C265524	0.0969099979009479
C268456	0.583730000957148
C274077	0.146450000808109
C276069	0.281160001922399
C278413	0.207849995631259
C282763	0.497270001366269
C285555	0.00478000479983164
C287157	0.316469996012747
C293410	0.272050006365171
C295866	-0.0244299958925694
C296077	0.348750001151348
C307796	0.242899997712811
C311897	0.142290003333474
C313913	0.546119998643408
C313930	0.0681200028874446
C314596	0.13501000532764
C317258	0.337139998063212
C321929	0.547469990445534
C328595	-0.0119100002024788
C329804	0.156839990603039
C333802	0.153829998526489
C335934	0.586420000093058
C336175	0.0541200034716167
C338648	0.18634000012069
C343036	0.0273200020100921
C345725	0.254749995749444
C350815	0.322340003119316
C357726	0.264440000781324
C370468	0.263630001237616
C374364	0.19374999816413
C375476	0.36636000302271
C381373	0.155090002069483
C385477	0.404399997639703
C385858	0.644480001687771
C388034	0.0902199999650475
C390530	0.345620004945667
C395006	0.239309998610988
C411727	0.420880004455103
C418804	0.236189996816684
C419998	0.153750003378373
C420737	0.104449992660666
C432280	0.256700000585988
C436181	0.360470001678914
C440068	0.190160000520991
C443576	0.469250000858447
C447105	0.0663800104754046
C447582	0.0157699931808747
C447986	0.215249997050269
C452682	0.138279999175575
