C000055	0.563357600981856
C002367	0.079323036833501
C002588	-0.107943638881362
C002779	0.234429628265306
C003255	0.213453413559236
C003344	0.282723084320195
C003871	0.238628482098708
C005001	-0.0339964094545402
C005010	0.0113851150047724
C005020	0.144707743098224
C005754	0.442242886556884
C006005	0.117744312243993
C006528	0.153712204369976
C006842	0.0842108628952444
C006897	0.148730844251406
C007247	0.132553325023078
C007794	-0.0193944107581447
C008229	0.269825654435281
C009090	0.144054198953786
C009319	0.213492433431314
C009552	0.0529840559867059
C010029	0.164936611538732
C010046	0.173346235352984
C010058	0.00935503179160535
C010093	-0.0900066120006713
C011287	-0.0672872837265381
C011519	0.00765195912040327
C012083	0.263158832177084
C012148	0.340463812476089
C012184	0.189081808719515
C012543	-0.0107416009952311
C013157	-0.0791931405614918
C013221	0.370339362690229
C013775	0.136779452049601
C013836	0.109488460494346
C014050	-0.103040215044537
C014328	0.17221592415555
C014403	0.165401430522825
C014560	0.290322706061673
C014568	-0.449279588774907
C015031	0.0986876037402982
C015305	0.000600018146884971
C015652	-0.0120851400888017
C015657	0.2495340090919
C016313	0.326048073869635
C016361	0.0040570512475368
C016503	0.125756217535874
C016805	0.0818747390579407
C016899	0.0595167111622831
C017562	-0.0157097882743747
C017783	-0.0496520607817345
C018057	0.302447341501063
C018279	0.0891266521364195
C018652	-0.615760342386719
C018705	0.000413307007610982
C018999	0.100097485677236
C019304	0.0559163880324299
C019397	0.289709413642659
C019452	-0.638220792712335
C019595	0.226217833753404
C019604	0.0491144942995471
C021518	0.131924360296846
C021660	0.080618948176414
C022690	0.02194810071265
C022694	0.110570570975538
C023742	0.115053961491282
C023897	0.428161494959737
C024129	0.189731048086562
C024277	0.175057142565917
C024418	0.186266133679209
C024722	0.0454469049030672
C024775	0.284298833479829
C024833	0.086831088356126
C025914	0.204744268447278
C026302	0.230463186819355
C026568	0.173891740637738
C026609	0.119275839093018
C026903	0.0962546118154152
C027423	0.212325509684781
C028068	0.037863010365699
C028325	0.347546724757011
C028444	-0.270897402393344
C030023	-0.0363087891444169
C030345	0.38870083592776
C030485	0.215532384362545
C031280	0.199511572518986
C031691	-0.0415150391953579
C031863	0.113732842525947
C032045	0.178845461631874
C032427	0.300624771694886
C032775	0.0920108064102933
C032840	0.00470397316886963
C032938	-0.114908398734966
C033152	0.164319080576933
C033222	0.268888309667868
C033266	0.217198664396063
C033496	0.0896982720658786
C033650	0.111350132792569
C033675	0.169318004703813
C034691	-0.0350732197373007
C036070	0.073762382186032
C036670	0.236276033068306
C036736	0.304124944406321
C037149	0.166401579110732
C037713	0.0657490040138083
C038409	0.110426632149091
C038427	-0.248820557930787
C038745	0.171623521166308
C039116	0.0922750318196787
C039146	0.066628019700319
C039961	-0.0719732230114028
C040034	0.0621981346693457
C040803	0.292001318167107
