C002569	-0.199407829448257
C005206	-0.111257742459984
C010038	-0.2847463461959
C012541	-0.294224547430414
C014374	-0.3798668252973
C015390	-0.033799564269905
C018745	-0.232221815685708
C032892	-0.335345033331758
C034249	-0.22202248339793
C036050	-0.221112472926686
C036490	-0.494334602220035
C041192	-0.054202504354701
C042669	-0.379717955582959
C043373	-0.245393263649333
C045984	-0.332719047193581
C049381	-0.257460811852289
C049392	-0.272384102936069
C049619	-0.328485698592999
C049959	-0.45473787108945
C050120	-0.370868593613755
C051097	-0.0997398912457796
C051522	-0.454762050906318
C052419	-0.201450265978418
C054878	-0.272952852959942
C055076	0.196366563879529
C056478	-0.231845330923953
C061117	-0.205125077396022
C064401	-0.156319933368328
C065524	-0.311770317826865
C065899	-0.39865091844445
C069007	-0.189896400402531
C072689	-0.0925283230956916
C077507	-0.233335537004667
C078980	-0.256688347573983
C080513	-0.180501311902575
C080656	-0.240713555015451
C082799	0.101722782325008
C083552	-0.212931328370495
C084460	-0.198813496088023
C086277	-0.372546655931833
C086654	-0.425354170521764
C088962	-0.468183065136002
C092766	-0.190593876680994
C093269	-0.424648337144498
C093580	-0.37336242519824
C094289	-0.169763342691441
C094702	-0.191593569137894
C100142	-0.547712214874241
C104634	-0.273220969819938
C104795	-0.290602970290863
C107720	-0.471936472152068
C110794	-0.139857078469544
C114125	-0.327546279511937
C117262	-0.0603400526436009
C117779	-0.236789275241924
C118157	-0.310835535912462
C119330	-0.088687994055576
C120176	-0.326480112745361
C120533	-0.0578782463654612
C122859	-0.273195312459921
C123045	-0.208175499510837
C125710	-0.373963341005588
C127992	-0.285807283143464
C128368	-0.198903016636953
C133159	-0.121047029280006
C134539	-0.225462975947088
C134816	-0.171907262204969
C135626	-0.450390901965947
C140675	-0.225690971194498
C142340	-0.186342672896698
C146777	-0.350151696995847
C148117	-0.199741040234236
C149243	-0.307849559720261
C158960	-0.422189838366858
C162062	-0.353442364482923
C164462	-0.434800629561294
C165815	-0.204640291480531
C167205	-0.285006882767594
C168461	-0.161207243501564
C169417	-0.42874726856685
C171714	-0.324722987992494
C172197	-0.391427651001387
C179371	-0.410933999704503
C182571	-0.373031478619309
C182986	-0.210635398991854
C186350	-0.0382167965446135
C201361	-0.272957864431492
C203180	-0.0312787645181891
C205933	-0.270766897583924
C206136	-0.39998191384187
C210911	-0.28864803306267
C211014	0.00574455501605793
C211857	-0.100629750235133
C214918	-0.123350336905477
C215923	-0.254488824109432
C219521	-0.14248011088613
C220213	-0.242269303422711
C220575	-0.100425011646967
C224110	-0.231913986548169
C225367	0.0901673673215149
C225565	-0.199525790392827
C226962	-0.259808781081845
C230478	-0.232703717530501
C232283	-0.0758225188893007
C232773	-0.380878330878195
C233614	-0.13868859777135
C234956	-0.209647426151148
C235096	-0.42164762693922
C241109	-0.108083303191041
C246684	-0.310603092267425
C248030	-0.0982540537031719
C249900	-0.119160583320126
C253240	-0.303361244931757
C264939	-0.392258178022523
C265060	-0.305780700212803
C267210	-0.0392985962795464
C280663	-0.378849095588489
C287943	-0.450215785373989
C289481	-0.163567941258443
C289720	-0.205425531608716
C293129	-0.54853540543222
C297689	-0.196202768589173
C297841	-0.353911800170701
C301554	-0.449489934741231
C306218	-0.191663094495065
C312217	-0.255273544461424
C312936	-0.0916938576342489
C319896	-0.291148057622202
C320930	-0.343213233504401
C321365	-0.41744051965248
C325395	-0.350417424316488
C329523	-0.312566248124102
C333537	-0.278704574535117
C336780	-0.326208137364451
C337289	-0.233900523174095
C338435	-0.279506172989335
C344959	-0.238545902993052
C345629	-0.369407816152552
C347367	-0.308908537938998
C350469	-0.63207092955223
C353833	-0.33737947053987
C356277	-0.0397621698160477
C359454	-0.123655356361496
C367890	-0.154725521053174
C372679	-0.0868725737945654
C374685	-0.0440422296600558
C376549	-0.263682758756308
C382137	-0.0518585393249929
C384227	-0.428229416638777
C384571	-0.0229942055885653
C385965	-0.0831839858923147
C386491	-0.285014075302289
C387441	-0.249629938745486
C391682	-0.0130656236079102
C394197	-0.216468165253
C395898	-0.307296769395245
C397107	-0.0365500701964897
C402390	-0.351588166016832
C404163	-0.172730699910512
C413239	-0.106635463887962
C417059	-0.230595725662206
C419889	-0.203885587557248
C427323	0.160120799932205
C429146	-0.188440741010044
C429247	-0.15030119694494
C430204	-0.00856147069094802
C430728	-0.214096910093921
C433780	0.176958307140895
C434083	-0.366617922842491
C438130	-0.0671976012816759
C439041	-0.0814767408360955
C444431	-0.236524158204198
C444520	-0.141903639373755
C445028	-0.210439526577507
C448229	0.00959308048464681
C458862	-0.113946770115895
C463296	-0.231550097034427
C467733	-0.412325252837074
C468169	-0.0877002690156404
C469625	-0.455813592524567
C471433	-0.437006058112218
C473929	-0.20076021598421
C476482	-0.253544621963323
C477818	0.207852082073846
C483643	-0.118126906292724
C485392	-0.0766690368197809
C486709	-0.247896695769381
C486879	-0.354750044205608
C487719	-0.389891134204067
C488483	-0.205221332009493
C489523	-0.388454025356352
C494256	-0.110049156579817
C498734	-0.10690192483726
C503525	-0.489649658253452
C507922	-0.267882064158598
C520365	-0.102923088858704
C522407	-0.472962921427836
C527470	-0.531012893937419
C530476	-0.421783895463199
C533947	-0.44045251803755
C535575	-0.41133013046308
C537122	-0.453707063458457
C553390	-0.11251921007252
C554726	-0.0455301527440691
C556206	-0.290659998274474
C559105	-0.153873593663843
C561139	-0.0335233447209
C561957	-0.17858182884047
C569409	-0.313034098357592
C570092	-0.398402148334533
C570300	-0.31236733866443
C570519	-0.587664633830813
C575346	-0.567734831391431
C576778	0.0299996706498718
C577610	-0.40725870353238
C581958	-0.194895129686253
C582521	-0.340085149795
C582991	-0.264129193662825
C583001	-0.535220157610984
C583418	-0.218970421612217
C584382	-0.235432978945197
C589305	-0.2300051263728
C589851	-0.277158078882387
C595387	-0.32679968707567
C595558	-0.434728275198924
C596058	0.234445799795368
C596158	-0.327203306314532
C597105	-0.0693338002438729
C598885	-0.27366551621727
C599268	0.0907724952858292
C601749	-0.290163201189026
