C002569	-0.946562951123561
C005206	-0.625948367176015
C010038	-0.649221158052024
C012541	-0.620422627558691
C014374	-0.722782821323996
C015390	-0.752165415780748
C018745	-0.225506801040234
C032892	-0.498828591439908
C034249	-0.877310079727289
C036050	-0.613100142892436
C036490	-0.573568076218277
C041192	-0.22196200312959
C042669	-0.748399044923599
C043373	-0.709562591788835
C045984	-0.473354622671033
C049381	-0.837800608707527
C049392	-0.527849719833136
C049619	-0.643727248743232
C049959	-0.550489454054957
C050120	-0.44557108155843
C051097	-0.920878782178321
C051522	-0.510483915995766
C052419	-0.760963123828867
C054878	-0.417537079892646
C055076	-0.52554739525193
C056478	-0.744838568726785
C061117	-0.521396150012794
C064401	-0.400658770216183
C065524	-0.437109827846592
C065899	-0.568133205714199
C069007	-0.653318449767301
C072689	-0.226106099796937
C077507	-0.498225295653206
C078980	-0.589426318507188
C080513	-0.909286133983875
C080656	-0.644568611337603
C082799	-0.459157873754286
C083552	-0.358046450621908
C084460	-0.478762693052055
C086277	-0.584937879680264
C086654	-0.628520542929845
C088962	-0.597248407583011
C092766	-0.719131402434784
C093269	-0.49748772302936
C093580	-0.488018685873682
C094289	-0.381837512757724
C094702	-0.647203140882775
C100142	-0.483601245006121
C104634	-0.476423579854216
C104795	-0.574595674560196
C107720	-0.642539721052132
C110794	-0.291847509770848
C114125	-0.683696079296347
C117262	-0.688405488964533
C117779	-0.493544873478357
C118157	-0.60669973522011
C119330	-0.6456603660185
C120176	-0.524057499692982
C120533	-0.124544545511749
C122859	-0.647560408320218
C123045	-0.485839270930761
C125710	-0.819831743281556
C127992	-0.46532358976423
C128368	-0.420259479009373
C133159	-0.425176550157299
C134539	-0.51782955087151
C134816	-0.514688844263512
C135626	-0.946336210495977
C140675	-0.583333169764627
C142340	-0.440403606178977
C146777	-0.63116301607195
C148117	-0.258034568597407
C149243	-0.596450091012727
C158960	-0.386452861828589
C162062	-0.801633571547828
C164462	-0.620298240658658
C165815	-0.32536630817698
C167205	-0.44848354927324
C168461	-0.393886135628876
C169417	-0.504164908576431
C171714	-0.105924650808131
C172197	-0.49510603647071
C179371	-0.524048533392778
C182571	-0.417455894364489
C182986	-0.768204040747745
C186350	-0.725487490697999
C201361	-0.487533273837371
C203180	-0.507181511883427
C205933	-0.436047029734893
C206136	-0.620194049639427
C210911	-0.73963958304956
C211014	-0.353499282290205
C211857	-0.702709553441691
C214918	-0.620385544633788
C215923	-0.362376945778088
C219521	-0.254744238293908
C220213	-0.646504694881023
C220575	-0.312044269297469
C224110	-0.246842327963181
C225367	-0.636066411843304
C225565	-0.862507000546527
C226962	-0.751449862095596
C230478	-0.457605002727006
C232283	-0.281485875522289
C232773	-0.498075653977804
C233614	-0.873774713480596
C234956	-0.795478715168088
C235096	-0.531700918450747
C241109	-0.468276578347921
C246684	-0.639742321395221
C248030	-0.308675410208479
C249900	-0.397834752973352
C253240	-0.590854510686335
C264939	-0.354413793139013
C265060	-0.543554412371353
C267210	-0.907849178773804
C280663	-0.562989516261085
C287943	-0.437007836692708
C289481	-0.63550826813796
C289720	-0.452273604625517
C293129	-0.498656505216766
C297689	-0.454629232011533
C297841	-0.704753640855654
C301554	-0.531287395438262
C306218	-0.597182147521406
C312217	-0.391875070157585
C312936	-0.758693309926695
C319896	-0.502926930305188
C320930	-0.430433618079673
C321365	-0.440570873322981
C325395	-0.459133474172541
C329523	-0.425017389519478
C333537	-0.834129147017899
C336780	-0.752038320274271
C337289	-0.400136486591405
C338435	-0.295392665082216
C344959	-0.605956065187029
C345629	-0.610066394627101
C347367	-0.66306941087076
C350469	-0.798120515161476
C353833	-0.733837939226757
C356277	-0.569543928410249
C359454	-0.509359671961093
C367890	-0.573856667117142
C372679	-0.933713550457003
C374685	-0.614418153706166
C376549	-0.478688628485558
C382137	-0.531173849864642
C384227	-0.581455010761365
C384571	-0.684947850943061
C385965	-0.685750353872835
C386491	-0.840775301009161
C387441	-0.78863043701012
C391682	-0.537149046083467
C394197	-0.430797555303319
C395898	-0.527657503260404
C397107	-0.677325799074437
C402390	-0.322098740152373
C404163	-0.502004757980228
C413239	-0.690090540632287
C417059	-1.21910335458284
C419889	-0.495770963260362
C427323	-0.698176144063514
C429146	-0.480755442853067
C429247	-0.656459100030823
C430204	-0.373108469127504
C430728	-0.319136420248899
C433780	-0.497554144538758
C434083	-0.498965682611676
C438130	-0.60109098311762
C439041	-0.655416227035922
C444431	-0.632970312610579
C444520	-0.583097109933168
C445028	-0.546177260398472
C448229	-0.419647074292336
C458862	-0.704667346964218
C463296	-0.693131162846949
C467733	-0.550659003196715
C468169	-0.597986521977524
C469625	-0.295745018579536
C471433	-0.548873201174041
C473929	-0.537949309430273
C476482	-0.497732694122992
C477818	-0.663494381028059
C483643	-0.249713593197641
C485392	-0.668709862057055
C486709	-0.507835844851783
C486879	-0.585278046308469
C487719	-0.550802243009867
C488483	-0.53019196380098
C489523	-1.191332697557
C494256	-0.570726395892067
C498734	-0.448910042232075
C503525	-0.415535119218051
C507922	-0.235216920401846
C520365	-0.787507938606243
C522407	-0.6694444654275
C527470	-0.683044905249577
C530476	-0.592936438345141
C533947	-0.668506053977023
C535575	-0.576972814247993
C537122	-0.87445623939878
C553390	-0.869896805702009
C554726	-0.798202820907637
C556206	-0.501379509004017
C559105	-0.489165959162723
C561139	-0.375062078525289
C561957	-0.780225752892336
C569409	-0.460450522061385
C570092	-0.567046994212815
C570300	-0.907018000219038
C570519	-0.654843204596415
C575346	-0.968980789513417
C576778	-0.483388508568731
C577610	-0.67292492207342
C581958	-0.552326405137138
C582521	-0.402580834833271
C582991	-0.845668594217733
C583001	-0.689493552788343
C583418	-0.812531689261779
C584382	-0.163776632714766
C589305	-0.452251503372276
C589851	-0.531427105554035
C595387	-0.706480527751332
C595558	-0.343307406226313
C596058	-0.629884491184694
C596158	-0.39304281208978
C597105	-0.769171909708201
C598885	-0.5711646471696
C599268	-0.941125546077158
C601749	-0.843558368665788
C603004	-0.91349040453356
C603394	-0.336700891986821
C609165	-0.324709053484467
C614811	-0.700267115293846
C617047	-0.398325499758503
C618236	-0.418539575147842
C619559	-0.495958958635524
C620270	-0.6568466239259
C621171	-0.533905773823532
C623771	-0.6621398158034
C624969	-0.896445961732077
C626542	-0.292745916930519
C631685	-0.402077725956095
C633485	-0.391554567079152
C639601	-0.84904858060412
C641805	-0.545169824541802
C642000	-0.577314453187897
C642539	-0.56395505239178
C643991	-0.720234516627154
C647274	-0.642050992684754
C650571	-0.283910508354021
C652475	-0.562807760385126
C658107	-0.362332928669087
C658852	-0.393673323180688
C659033	-0.488951209340561
C662362	-0.404195672476098
C666510	-0.637292223322156
C666576	-0.563863245959105
C669292	-0.643811627365812
C670717	-0.575936603664774
C671172	-0.470617693688471
C672676	-0.592405982636423
C673809	-0.679166059107404
C676009	-0.282202681745058
C676970	-0.696247225114627
C678496	-0.409006603061259
C681693	-0.597663217616866
C687159	-0.512270465937083
C687631	-0.5494141968198
C688072	-0.813855872107416
C688881	-0.546888750464335
C692411	-0.489805156813099
C695054	-0.650727320577191
C695962	-0.451693909985632
C702760	-0.399350526883895
C703360	-0.484747454451793
C704461	-0.791295831884571
C704896	-0.613387384862055
C706988	-0.328844994485202
C707643	-0.736874048273048
C708462	-0.395073146700507
C711262	-0.783343831224572
C713876	-0.771876923915123
C714392	-0.897787160759359
C714959	-0.263261746699414
C715576	-0.594458618041717
C716860	-0.783518206968096
C718088	-0.483396839919804
C720208	-0.277902620921066
C721341	-0.31950944182612
C722805	-0.656639699903391
C723245	-0.195601531752235
C726374	-0.358392235660705
C729328	-0.305916783716118
C729350	-0.405602522601081
C731166	-1.00249242689613
C732020	-0.485609853689756
C737141	-0.625253772827816
C738884	-0.3634633810909
C739122	-0.661201626908461
C741959	-0.408095013716113
C743984	-0.758432147190059
C746528	-0.302442120564322
C747462	-0.580038095745019
C747846	-0.446280278704561
C749504	-0.532739816099593
C753365	-0.56798066344439
C755735	-0.566679422003278
C758478	-0.580005980095331
C764992	-0.30214113511694
C771075	-0.599880586022174
C774155	-0.674492580300978
C774596	-0.295172106251962
C778193	-0.62764450261768
C781734	-0.711209288644376
C783867	-0.474599495142141
C794597	-0.689703375514065
C796430	-0.750305082454837
C800400	-0.486357786013198
C806602	-0.568672182990817
C806884	-0.576552008762254
C807731	-0.633513980649857
C811139	-0.387206616456257
C811321	-0.414346349985281
C811982	-0.591597168082198
C813223	-0.565077178482879
C820501	-0.361924249269334
C829911	-0.637176545532228
C832797	-0.587309731894902
C839780	-0.458470863333191
C841862	-0.226438361551923
C843160	-0.411978585234482
C845071	-0.428806803294549
C846539	-0.769208583994389
C850104	-0.845230336235723
C852874	-0.373989539546297
C856961	-0.299068521873394
C857256	-0.543637714994724
C858662	-0.963838976057388
C859581	-0.554763138621598
C860409	-0.539815511217963
C862830	-0.707560472042742
C865908	-0.409252299266772
C871013	-0.691737762539482
C872457	-0.80696606375452
