C002569	-0.0744496347923433
C005206	-0.197966842528132
C010038	-0.244807907328449
C012541	-0.175603630791956
C014374	-0.105022167249939
C015390	-0.218088838499
C018745	-0.214989237951251
C032892	-0.236861414851195
C034249	-0.0562496282599687
C036050	-0.160086302220419
C036490	-0.21992154306417
C041192	-0.240507377533056
C042669	-0.25726205000855
C043373	-0.207866262475256
C045984	-0.104239739955983
C049381	-0.254222225407205
C049392	-0.175198583261805
C049619	-0.126651839506255
C049959	-0.17412156169342
C050120	-0.243309254889102
C051097	-0.223894986418169
C051522	-0.124392224489197
C052419	-0.2119157915518
C054878	-0.233804599921648
C055076	-0.166814568816844
C056478	-0.253278382285881
C061117	-0.282895870747074
C064401	-0.223893947095013
C065524	-0.221823945077568
C065899	-0.165244381103187
C069007	-0.0723466169109786
C072689	-0.131818295773909
C077507	-0.0421244053669409
C078980	-0.185455366389485
C080513	-0.329619193097121
C080656	-0.246329352587991
C082799	-0.0163795003619226
C083552	-0.325819295352076
C084460	-0.103815775146519
C086277	-0.226199897888236
C086654	-0.23174179953232
C088962	-0.233237748139051
C092766	-0.207671671320341
C093269	-0.27202361142052
C093580	-0.299171574911287
C094289	-0.248328190789377
C094702	-0.0830388000088702
C100142	-0.163607611844756
C104634	-0.235235826077439
C104795	-0.310055869687292
C107720	-0.0805566106560305
C110794	-0.243513419659162
C114125	-0.225394769464618
C117262	-0.165503450618218
C117779	-0.258939874615919
C118157	-0.20437592020079
C119330	-0.282138709202068
C120176	-0.278953359703942
C120533	-0.18942426007608
C122859	-0.158479408719111
C123045	-0.221894094705378
C125710	0.113790692274818
C127992	-0.0330625965593499
C128368	-0.274756547259354
C133159	-0.239300245575441
C134539	-0.200101195809979
C134816	-0.0547596430537753
C135626	-0.171105400462954
C140675	-0.153225507722303
C142340	-0.18652548292018
C146777	-0.170040227748915
C148117	0.00469637998870347
C149243	-0.1952919231005
C158960	-0.223978799787679
C162062	-0.242785358486275
C164462	-0.136068554589175
C165815	-0.287397050543505
C167205	-0.108904501317115
C168461	-0.0301660290964782
C169417	-0.0619418523591981
C171714	-0.173867928571057
C172197	-0.209528399599057
C179371	-0.203848402801316
C182571	-0.195026629130381
C182986	-0.243964108391535
C186350	-0.125464532771214
C201361	-0.25581316800226
C203180	-0.10834898869553
C205933	-0.272230640872244
C206136	-0.108344860925328
C210911	-0.192522665904876
C211014	-0.189974697974402
C211857	-0.322157504788369
C214918	-0.033543216080924
C215923	-0.170205750733779
C219521	-0.103215957211167
C220213	-0.254257627741026
C220575	-0.245141533746985
C224110	-0.0338119279173053
C225367	-0.252872393847167
C225565	-0.19288183447652
C226962	-0.214504083108462
C230478	-0.272579720214317
C232283	-0.141664214647127
C232773	-0.186511232563083
C233614	-0.209624366910235
C234956	-0.246863084684229
C235096	-0.211954333683355
C241109	-0.290002824302185
C246684	-0.206315874628373
C248030	0.00179922087736402
C249900	-0.13851173435102
C253240	-0.0563073274186681
C264939	-0.223066316728913
C265060	-0.267602627264695
C267210	-0.144781119003056
C280663	-0.221695726513701
C287943	-0.158691049056373
C289481	-0.244981601858934
C289720	-0.164630993746583
C293129	-0.222803120367656
C297689	-0.105332955961751
C297841	-0.301207663965825
C301554	-0.1574282200898
C306218	-0.252353273209571
C312217	-0.173511148644639
C312936	-0.108826366135282
C319896	-0.162852407048716
C320930	-0.00914500845574075
C321365	-0.152598708225369
C325395	-0.100060247475727
C329523	-0.107387307074858
C333537	-0.208958384302016
C336780	-0.174330951206452
C337289	-0.0187743081284865
C338435	-0.0685931126819332
C344959	-0.258053982226115
C345629	-0.302166000171531
C347367	-0.273725730168702
C350469	-0.260105812323462
C353833	-0.0224952371704685
C356277	-0.261265887921825
C359454	-0.181469075523062
C367890	-0.250797694048713
C372679	-0.19782707271678
C374685	-0.182188680152
C376549	-0.150370340283453
C382137	-0.330893499357453
C384227	-0.174479973348132
C384571	-0.18220506775792
C385965	-0.274790587349115
C386491	-0.227196083703547
C387441	-0.128904423212797
C391682	-0.225442753059902
C394197	-0.0450940007197448
C395898	-0.16396040920985
C397107	-0.202987190068558
C402390	-0.313592948809798
C404163	-0.250433206542876
C413239	-0.166594012134133
C417059	-0.273033054360725
C419889	-0.242173209148837
C427323	-0.319811021320821
C429146	-0.252851964575292
C429247	-0.265399265150602
C430204	-0.197081045989884
C430728	-0.26316128857746
C433780	-0.0337896625538295
C434083	-0.0525410564936812
C438130	-0.158706796836029
C439041	-0.164965794012176
C444431	-0.332241396258926
C444520	-0.186659185342769
C445028	-0.331025970251909
C448229	-0.238932781241104
C458862	-0.120151934644153
C463296	-0.0346127110930251
C467733	-0.206764448396413
C468169	-0.147618563769981
C469625	-0.111710091801273
C471433	-0.165621847776709
C473929	-0.163786099228778
C476482	-0.151059664973394
C477818	-0.258672623099652
C483643	-0.300613079202063
C485392	-0.124109294341005
C486709	-0.211491870704265
C486879	-0.134541815010838
C487719	-0.332751554207356
C488483	-0.295860772566944
C489523	-0.113391239854493
C494256	-0.213228232405149
C498734	-0.270379547524033
C503525	-0.125285461177866
C507922	-0.258728874863967
C520365	-0.263900544994716
C522407	-0.164124238710967
C527470	-0.173865032464809
C530476	-0.021205455411461
