C002569	0.11474492350043
C005206	0.142279355611974
C010038	0.149122276222625
C012541	0.114162053186753
C014374	0.171080858173266
C015390	0.0526731730614544
C018745	0.114559967612077
C032892	0.119680273614777
C034249	0.116535144629552
C036050	0.0856369397535535
C036490	0.0409290549588175
C041192	0.0177153230059513
C042669	0.113811382738657
C043373	0.148247182070297
C045984	0.145517897059113
C049381	0.114017204888504
C049392	0.118633307759917
C049619	0.177829194072266
C049959	0.229307568473163
C050120	0.132545848384762
C051097	0.0496106268694822
C051522	0.148116540581454
C052419	0.145900592406131
C054878	0.113971806837521
C055076	0.0410139818879122
C056478	0.146058437501834
C061117	0.145949602038179
C064401	0.164405475318385
C065524	0.0838367949867051
C065899	0.114205950025598
C069007	0.179355174410027
C072689	0.148324613704888
C077507	0.0848291849778604
C078980	0.0542916712350255
C080513	0.0891220921950746
C080656	0.147446815160704
C082799	0.179203307998222
C083552	0.146098111227284
C084460	0.160148563962489
C086277	0.148648191353615
C086654	0.229996931063047
C088962	0.145949283674628
C092766	0.100638184285984
C093269	0.0830572167846772
C093580	0.0870178597729476
C094289	0.146122679336735
C094702	0.148571156609004
C100142	-0.0147616891617617
C104634	0.146089827007926
C104795	0.0526183230238239
C107720	0.146040121699494
C110794	0.177762094895769
C114125	0.0501128445740172
C117262	0.134792004637106
C117779	0.173805298530075
C118157	0.0903745203441065
C119330	0.146889175746758
C120176	0.231569792661349
C120533	0.0833734621570474
C122859	0.141971645367879
C123045	0.0526245913827883
C125710	0.176909112239063
C127992	0.116258152366293
C128368	0.1797846257845
C133159	0.114429972230165
C134539	0.178601841550127
C134816	0.146218948068202
C135626	0.15058726940715
C140675	0.155954628253722
C142340	0.0842256671828866
C146777	0.182744451266527
C148117	0.0807377086589547
C149243	0.176994042560229
C158960	0.114453809348037
C162062	0.230503326
C164462	0.144939714801261
C165815	0.230675992167901
C167205	0.177796979133931
C168461	0.146366860674503
C169417	0.0815824927780616
C171714	0.230599690666932
C172197	0.145126187996925
C179371	0.14714557784914
C182571	0.180100496419739
C182986	0.114290076207839
C186350	0.0715644653963872
C201361	0.113779261406131
C203180	0.144388032798551
C205933	0.113793068436144
C206136	0.23309584122223
C210911	0.142376029580023
C211014	0.0234257567715199
C211857	0.11414088026361
C214918	0.158712839700901
C215923	0.0992393339284615
C219521	0.115080370026236
C220213	0.179830736005831
C220575	0.203535214874817
C224110	0.154506299470169
C225367	0.176187217452567
C225565	0.145865616061665
C226962	0.116640253208929
C230478	0.148298951845988
C232283	0.145129680814414
C232773	-0.0140474684036895
C233614	0.229977992379642
C234956	0.11267600313333
C235096	0.145704825358203
C241109	0.147708567591871
C246684	0.0435766693976995
C248030	0.230511610218072
C249900	0.154766426431599
C253240	0.145917160842597
C264939	0.177930985615675
C265060	0.148770442590154
C267210	0.143371291598058
C280663	0.0526207193116156
C287943	0.139832327895412
C289481	0.261184404811434
C289720	0.111988505167894
C293129	0.170760885184231
C297689	0.149619087112759
C297841	0.113872863993838
C301554	0.110162653200051
C306218	0.13952251020047
C312217	0.11676275532394
C312936	0.173581356565887
C319896	0.0502629959933394
C320930	0.145794300324978
C321365	0.114195317847156
C325395	0.113811382738657
C329523	0.141826707008171
C333537	0.0815364688948117
C336780	0.153476114674808
C337289	0.196106196425096
C338435	0.114104251651749
C344959	0.145255404992666
C345629	0.148153396651357
C347367	0.0844861068650352
C350469	0.0549234250603922
C353833	0.145483014735532
C356277	0.151117172751394
C359454	0.230407977287905
C367890	0.116748217977845
C372679	0.206542086039371
C374685	0.149142460103986
C376549	0.167108139665505
C382137	0.172273754283767
C384227	0.119481439367013
C384571	0.142174153543252
C385965	0.22931750220835
C386491	0.113831798386856
C387441	0.262636227772974
C391682	0.143931288297963
C394197	0.116376934250976
C395898	0.144992483926951
C397107	0.147327009877618
C402390	0.0502535363568007
C404163	0.145351767745018
C413239	0.180348060013901
C417059	0.152356735777075
C419889	0.122579477556266
C427323	0.117726503520977
C429146	0.111141440424627
C429247	0.113939685501256
C430204	0.116922644664735
C430728	0.144489737990698
C433780	0.14413115756525
C434083	0.148659237
C438130	0.268161119144609
C439041	0.0542989677002463
C444431	0.0834506060414804
C444520	0.177343309489501
C445028	0.14516844275636
C448229	0.175009775586623
C458862	0.110729235302934
C463296	0.0523365796434674
C467733	0.144337692014226
C468169	0.0527179648372575
C469625	0.201178283867566
C471433	0.155724112624885
C473929	0.167267943508119
C476482	0.116645600928805
C477818	0.143903452150266
C483643	0.116353682837038
C485392	0.113860072507648
C486709	0.113784784218072
C486879	0.148024999333137
C487719	0.205640387359146
C488483	0.116805922141997
C489523	0.197983263464492
C494256	0.0526262420525116
C498734	0.116505689562159
C503525	0.231883515318399
C507922	0.145319552806683
C520365	0.0508899573585686
C522407	0.0548383249704258
C527470	0.145865710082549
C530476	0.145609754868621
C533947	0.0818853833098367
C535575	0.0845363670448282
C537122	0.177121890204097
C553390	0.199240240053715
C554726	0.115867147844548
C556206	0.145815273362759
C559105	0.123637683990749
C561139	0.114122470857914
C561957	0.232369467386982
C569409	0.147403744532334
C570092	0.049479380144788
C570300	0.0842923520825494
C570519	0.176094885429116
C575346	0.142372768348573
C576778	0.118925117559929
C577610	0.178946709072853
C581958	0.0824707426507063
C582521	0.18045649769042
C582991	0.150605968208078
C583001	0.115589101621214
C583418	0.117819997840833
C584382	0.168175374889817
C589305	0.0878068599004995
C589851	0.150678630281132
C595387	0.15124431510162
C595558	0.172976018843632
C596058	0.155340183541436
C596158	0.177640432617464
C597105	0.118587604777069
C598885	0.147091442479173
C599268	0.113846265477314
C601749	0.112663692316769
C603004	0.148914745356336
C603394	0.177949906178274
C609165	0.125575628232282
C614811	0.198665246242536
C617047	0.145943760861723
C618236	0.114290441320411
C619559	0.0510156811778365
C620270	0.116853596561924
C621171	0.263188924799464
C623771	0.0201880501777542
C624969	0.0872738224104619
C626542	0.148280621345032
C631685	0.14046859561459
C633485	0.148498630498166
C639601	0.145900408204503
C641805	0.147628592869069
C642000	0.178722041108586
C642539	0.232809510671054
C643991	0.116526860353615
C647274	0.0939852039732295
C650571	0.149793407759156
C652475	0.0818920031735754
C658107	0.183079874402142
C658852	0.145456416630022
C659033	0.173848742699777
C662362	0.0609563151339638
C666510	0.180637027723338
C666576	0.180788454962262
C669292	0.145935476644293
C670717	0.116700258583562
C671172	0.115899269240644
C672676	0.141871903542669
C673809	0.151560698516873
C676009	0.143158520792466
C676970	0.139237716883425
C678496	0.0514439114358903
C681693	0.180788787231484
C687159	0.121653299437918
C687631	0.116794146330942
C688072	0.114108758927345
C688881	0.116477453173754
C692411	0.0816916466052674
C695054	0.179003580325081
C695962	0.176494527503937
C702760	0.145813527913716
C703360	0.116140483987365
C704461	0.144391906095306
C704896	0.19787526093716
C706988	0.0149211820546848
C707643	0.109444110471887
C708462	0.145877040251839
C711262	0.148420295116364
C713876	0.257930436842147
C714392	0.176037670813034
C714959	0.119296550464959
C715576	0.17792832014533
C716860	0.140459295442967
C718088	0.29594523247176
C720208	0.151243481366965
C721341	0.120768585632895
C722805	0.0796385579245596
C723245	0.145505332240864
C726374	0.115448291592054
C729328	0.145973118459426
C729350	0.225369435009847
C731166	0.180666977166456
C732020	0.144725814238362
C737141	0.145833589165099
C738884	0.114047277689897
C739122	0.233296758896566
C741959	0.144166039888832
C743984	0.145897831
C746528	0.146315408670599
C747462	0.0523022675288782
C747846	0.0827808387786046
C749504	0.196456199547922
C753365	0.0860611285732695
C755735	0.0523791190441089
C758478	0.1743922118697
C764992	0.148716212330656
C771075	0.11400134932394
C774155	0.146109890176461
C774596	0.150030813271115
C778193	0.178021923406131
C781734	0.147898852278819
C783867	0.113875625399969
C794597	0.113959483127084
C796430	0.146510899410595
C800400	0.0832710194975303
C806602	0.116517750815172
C806884	0.11295398747927
C807731	0.0553237254506717
C811139	0.144230283638314
C811321	0.116319512860554
C811982	0.0810602662224578
C813223	0.142268121378149
C820501	0.0523634709972884
C829911	0.0515617438345125
C832797	0.116891240639085
C839780	0.179869114136135
C841862	0.149778698244605
C843160	0.136549351475223
C845071	0.115481977185653
C846539	0.150908626698129
C850104	0.115633975528072
C852874	0.133011263315248
C856961	0.0840270966378469
C857256	0.0174086168174921
C858662	0.145710626392978
C859581	0.113154840618816
C860409	0.114579533286966
C862830	0.11382518976867
C865908	0.113831728118766
C871013	0.148596740678436
C872457	0.117279363051641
C872625	0.0556335732010098
C875548	0.117482660281879
C877689	0.173098931246456
C882463	0.0855536876759708
C884962	0.118718849652727
C886315	0.117534695684879
C890152	0.119107612422563
C892624	0.103161171288862
C895745	0.148559746388524
C897324	0.112001018020235
C898135	0.112940052226432
C902037	0.0838523389707256
C904862	0.115441476477507
C907372	0.113843504071183
C908481	0.145301580484311
C912571	0.116216232486772
C916148	0.117822759211281
C916912	0.088567528763949
C919985	0.148593153880889
C921925	0.0817164992581975
C927738	0.121464996696196
C929304	0.113460470682387
C933020	0.146122679336735
C933320	0.081540246254173
C933920	0.146349559583144
C936930	0.181197998386632
C938017	0.168387695428931
C939422	0.143585094310268
C941232	0.137200679098261
C941873	0.0190012032718923
C943618	0.118503858465433
C947675	0.114777711398655
C947901	0.112949105549358
C948203	0.0499252117623209
C948674	0.132216905430764
C952383	0.0829996743869246
C956317	0.12120381594635
C956555	0.145640495257138
C957920	0.176422299303242
C972516	0.181632070600279
C973197	0.11392534816407
C979313	0.0511066883837866
C991610	0.138029247538751
C992706	0.145914399436144
C997848	0.234226969108384
C998060	0.144163278482701
