C002449	-0.0867405853242871
C003114	-0.321831309888464
C005856	-0.0689695171172954
C006729	-0.171626259938895
C006856	-0.103780562830936
C007638	-0.127322600594582
C009071	-0.189376531100356
C013586	-0.126110565774668
C030523	-0.358229429262997
C031407	-0.247769760697299
C041361	-0.175255884670642
C045318	-0.28747370860258
C047871	-0.33362755296857
C051899	-0.15270041235207
C056306	-0.155844158159251
C058030	-0.205217137262166
C059122	-0.218587529739091
C059263	-0.314727957340813
C059603	-0.173822112109885
C062810	-0.050040004722241
C065744	-0.189117850977384
C066872	-0.09617071230946
C075471	-0.20564936731437
C078938	-0.542442804405674
C086388	-0.195823583251919
C088219	-0.28725934304155
C089177	-0.321740148180131
C089797	-0.107403016424935
C092285	-0.1828511086903
C093553	-0.129463392977853
C093603	-0.09887684003944
C101545	-0.25423254755802
C103708	-0.133291373693767
C104489	-0.172887563610128
C105963	-0.0837765319659066
C107449	-0.159027825570635
C107954	-0.297440096699471
C111699	-0.0763215805744078
C114356	-0.166435684149503
C115313	-0.305696624229134
C123763	-0.163460983203174
C124134	-0.110322961755085
C124879	-0.147723911594947
C126308	-0.132552087242955
C133968	-0.227028673396163
C134134	-0.150675053051043
C136197	-0.285513791077744
C139138	-0.114622565348103
C139842	-0.300685572472706
C140581	-0.150964738032826
C141519	-0.170204239078124
C142817	-0.132975733233776
C145501	-0.174191626706565
C146410	-0.0766416593133216
C149579	-0.250277527410545
C152399	-0.217287689933593
C154932	-0.23398231184595
C155966	0.0801107457029625
C167194	-0.18267009983977
C167460	-0.274707972777168
C167771	-0.24992127660571
C168213	-0.412536389461285
C168748	-0.389021416709258
C171196	-0.188560588808271
C173944	-0.0904350041166124
C177125	-0.101765766937223
C179306	-0.283443112054467
C179565	-0.461344263092743
C181010	-0.168264521571117
C186124	-0.0997004839646482
C189537	-0.0432284581072495
C189921	-0.253872196845339
C193661	-0.0800693340898206
C195260	-0.282571925700774
C196667	-0.0638703248347476
C201000	-0.230428102994975
C209844	-0.267955822419865
C211609	-0.143327899653085
C212479	-0.241929962563203
C212826	-0.248445105090345
C213170	-0.193547174668442
C214462	-0.323202044941245
C219327	-0.158776387040318
C220885	-0.142921834179714
C221527	-0.211948204855522
C223556	-0.0824806826786223
C226547	-0.114787706886237
C228931	-0.321651230296268
C232585	-0.152394626526107
C237542	-0.15430191861742
C237574	-0.170867385018523
C246354	-0.248466946839881
C248072	-0.138045705852544
C254272	-0.0576608638422799
C256506	-0.172285893985036
C260522	-0.183049220955939
C260832	-0.335119122199516
C265524	-0.207636123049769
C268456	-0.089318692962988
C274077	-0.0993400224810651
C276069	-0.193764088517453
C278413	-0.641895938714043
C282763	-0.205588535030607
C285555	-0.156424675825237
C287157	-0.136544835381829
C293410	-0.207932463470444
C295866	-0.116028232401066
C296077	-0.120999089777771
C307796	-0.211941114374133
C311897	-0.150325310098366
C313913	-0.256012284187563
C313930	-0.0935953556319689
C314596	-0.227383540588468
C317258	-0.140097813448775
C321929	-0.139408135722261
C328595	-0.217987545541982
C329804	-0.167910324627737
C333802	-0.133355075872222
C335934	-0.10501593908943
C336175	-0.167864312522894
C338648	-0.139355943529634
C343036	-0.0646355345085817
C345725	-0.355316280103131
C350815	-0.0808413491381367
C357726	-0.189767403561661
C370468	-0.0190760692410435
C374364	-0.0414571444623219
C375476	-0.162824922249381
C381373	-0.0983276904536403
C385477	-0.37832280987285
C385858	-0.385640483025481
C388034	-0.123225796161723
C390530	-0.0763429437901677
C395006	-0.0229462504639721
C411727	-0.0573132587155666
C418804	-0.437401683132942
C419998	-0.115300010491952
C420737	-0.295260678737514
C432280	-0.227846736543066
C436181	-0.208762343690781
C440068	-0.121095421789806
C443576	-0.249948154744846
C447105	-0.227745405344311
C447582	-0.165260212152914
C447986	-0.305875477492748
C452682	-0.248124028265667
C462032	-0.217291385193694
C464431	-0.301422821663522
C482132	-0.148556409953084
C482922	-0.403751501483238
C486575	-0.206418372769008
C489060	-0.206061828025121
C490374	-0.0705956817692186
C490429	-0.0465618480598299
C493252	-0.262711478158857
C493459	-0.095634290157593
C498442	-0.170684677005411
C498463	-0.300784486560742
C506138	-0.120068138123942
C516338	-0.100642570661361
C518039	-0.334788326268039
C521550	-0.205382982541537
C525176	-0.101643360193495
C525270	-0.18431883333252
C526196	-0.321220602674885
C528399	-0.177715715377
C535225	-0.186031131150632
C536750	-0.144624123517004
C537641	-0.0767306801778316
C541654	-0.244340190750494
C546204	-0.155762992613461
C550865	-0.296918012280235
C559107	-0.193741338357637
C566246	-0.181472792250941
C568593	-0.211293858786041
C571294	-0.110945680002836
C572528	-0.0409448247667218
C573666	-0.121735598382241
C578088	-0.162036065302724
C581314	-0.304561676030959
C585887	-0.187214740631983
C591358	-0.17376206847507
C592365	-0.226953501498515
C593046	-0.32594523377433
C593452	-0.0812894172659099
C593673	-0.276309172910628
C605308	-0.382087683585629
C607728	-0.193425102993533
C609661	-0.156755440138684
C611427	-0.244190470308915
C613111	-0.171806308677898
C613120	-0.0970627528085763
C614268	-0.17547991430908
C616108	-0.272627300570167
C618751	-0.352900969752929
C623268	-0.252009622747597
C624639	-0.227212026172349
C626505	-0.19148189009722
C628849	-0.215041145886829
C628978	-0.239026170692838
C630218	-0.18947107331944
C631416	-0.113294476747844
C632382	-0.182957269125601
C635434	-0.412758165138348
C640842	-0.205633467634253
C643163	-0.325780084467101
C645946	-0.0417878601696343
C647040	-0.223820414626154
C650956	-0.0762246663246192
C655959	-0.127480690177832
C657421	-0.311743895811049
C658416	-0.501271985749426
C658879	-0.495509887755501
C665744	-0.155414152254289
C674154	-0.200088435758878
C675952	-0.182694059904249
C676053	0.0454826349985018
C678747	-0.132889407665134
C679196	-0.315296323868826
C686176	-0.150080800413462
C687104	-0.0649158559700435
C691234	-0.00449272005023524
C692830	-0.29952533063905
C692892	-0.247069650233207
C694975	-0.249735396300125
C698176	-0.225492580162037
C698970	-0.284015209832491
C699701	-0.120918767022839
C700425	-0.182385724217291
C700569	-0.023900886793811
C701437	-0.240276144642688
C704945	-0.300652236479252
C708554	-0.193329902623024
C709898	-0.182706042
C712701	-0.156918160659197
C715699	-0.368927418534908
C724660	-0.357411862058366
C725269	-0.359781179256617
C732304	-0.072119936904377
C737064	-0.171128423109811
C749716	-0.132798762260172
C752396	-0.180091356260832
C753215	-0.455912936653256
C757435	-0.126481809235634
C760646	-0.193768549000306
C768770	-0.297484736010594
C769640	-0.117329192584145
C771072	-0.171986027142804
C773266	-0.172306780350262
C775220	-0.21090105711549
C776905	-0.0867450412689593
C779538	-0.0364960817391504
C780095	-0.277795970816391
C780523	-0.0981769840008729
C781359	-0.15109143559777
C781729	-0.220147597533944
C782811	-0.257024077663971
C784602	-0.15590669584737
C785318	-0.174635530333941
C785324	-0.270391753130899
C786256	-0.164451768172949
C792961	-0.17163629071495
C797418	-0.0472217378639551
C800021	-0.100182921823231
C803636	-0.354609320479841
C804594	-0.228169243661008
C808649	-0.266675482924819
C810459	-0.248806837877985
C814727	-0.0893600776607582
C823078	-0.139651561183098
C824273	-0.0803139945500102
C827855	-0.233201906919138
C833067	-0.0556341012420424
C839582	-0.180916049660754
C840781	-0.0865910067657121
C844215	-0.244209403094733
C845474	-0.0153509161739431
C846560	-0.290057472981856
C850249	-0.282118975079143
C856206	-0.234629879922318
C856255	-0.355272316673292
C859444	-0.19465157036024
C859618	-0.169840777832345
C860759	-0.217820924555165
C861156	-0.144609087941961
C861189	-0.254334177260626
C865681	-0.0242092086475377
C865868	-0.205325616616056
C869827	-0.259511602279498
C874570	-0.100811233298645
C874735	-0.0847311848866661
C878210	-0.105057575742539
C878386	-0.0651556985732347
C883102	-0.209445460107028
C883828	-0.181985313807138
C887043	-0.0909759057111119
C889112	-0.145030301619232
C892035	-0.154652493110464
C895119	-0.101557162652961
C895567	-0.114527819893158
C899006	-0.0920909535648904
C900054	-0.421628264444414
C900553	-0.0684907022085573
C910629	-0.139538902628698
C912080	-0.234040963188053
C912609	-0.158945301488227
C919016	-0.361550672346276
C920092	-0.290844082684146
C921076	-0.0637754975775534
C923744	-0.148873644432142
C924113	-0.13763324522987
C928358	-0.28010903865285
C929651	-0.148653100087905
C934671	-0.0985054543550028
C936322	-0.098435076735339
C937124	-0.157551941834845
C938362	-0.155623956727816
C939149	-0.221438993711549
C939789	-0.114966018176371
C949503	-0.146259858170179
C951359	-0.252316374857137
C965426	-0.253393148247827
C970529	-0.212623191079575
C976094	-0.114470762518914
C979137	-0.20762599469585
C988640	-0.180129539883055
C990827	-0.130174821326871
C992529	-0.155392419855712
C997851	-0.272962972627559
C998405	-0.319237749211887
