C000022	0
C002798	0.0447218389305586
C004559	0.116996547210013
C008840	0.000127509698056385
C009468	-0.000204376570450329
C011737	0.000218494204255346
C013929	-0.0199419698081489
C023009	0.0311073126993899
C023224	0.0528459244640223
C024966	-0.0548784719046304
C028868	0.141511472178867
C029081	0.0330558507918981
C031130	-0.0547985898346305
C034173	0.0317180419192307
C040027	-5.14315895929517e-05
C043759	0.0465697504448298
C043901	-0.0347910674765638
C045829	0.00220885623381948
C045989	-0.0586319920465686
C047816	3.67118407437188e-05
C048537	0.000328771999074247
C051184	0.00391175695510457
C051454	0.0543793407825432
C052355	7.1317913387419e-05
C054917	-0.0191649296784219
C055107	0.0417631551973503
C055945	0.0351368054202993
C056756	0.00113987236865105
C057987	0.0354222213127519
C058204	0.00269274719915938
C060820	0.000394395376732774
C064701	1.05288405000931e-06
C066717	0.000754223072539125
C069180	-0.0495585509956407
C070356	0.0355540831549454
C071361	0.03544500189913
C072948	-0.00283103874804303
C076287	0.000113436446846358
C077361	0.0560815041987621
C077860	-0.00206429049729689
C079280	9.18507413626759e-05
C079856	0.0109616090691128
C082332	0.090865180720085
C093964	-0.0300698334769304
C095090	5.61917846689664e-05
C097205	0.00119116702337233
C099596	0.0374159154373019
C100318	-0.0196582376049649
C105372	0.000543054673793712
C105545	0.0920156479926012
C105644	0.0564457076709877
C105857	-0.0537950110265846
C107639	0
C108817	0.0165302016593232
C110779	-0.0546520351108753
C111053	0.0551777195237554
C111115	0.0371149580517246
C116207	7.97409857874934e-05
C117151	0
C117343	0.0338993898776547
C120924	1.05288405000931e-06
C123541	0.0479800220888006
C128342	0.00118873238761767
C128912	0.0453601756464278
C129760	0.0738292547442145
C129810	0.0355780948953549
C131240	9.29036254126852e-05
C132689	0.0336322834912467
C136419	-0.0516651461376785
C140089	-0.0544257189159408
C141883	0.0362237473539634
C142031	0.0835664644355209
C142372	0.0551964684715961
C144381	0.00345728422673302
C144897	-0.0546935748223555
C147785	-0.00146979847613682
C149208	-0.0175287399932014
C149890	-0.00554797100696781
C150684	0.0506343196502499
C150916	0.0497942004617647
C153883	-0.000265165644073086
C154621	-0.00131596332392328
C155037	0.0388171164685125
C156454	0.00486279167175644
C157350	0.0559129276738116
C158809	0.0382436717019547
C161494	0.00134820504789959
C162894	-0.0495239308421412
C165014	0.0523027306311543
C166162	1.05288405000931e-06
C170968	0.000112383569337933
C172460	-0.0252876966454349
C173032	0.00404214552811734
C175215	0.000183701482725352
C178916	0
C182146	5.61917846689664e-05
C182436	2.10576810001861e-06
C183319	0.00060620226794431
C183754	0.0356232965040949
C186073	-0.0183594317350578
C186753	0.00331750238107972
C192794	-0.0594148503177844
C193295	-0.0100746250336821
C193641	0
C197580	-0.000107119136372433
C197637	0.0523693339049226
C200821	0.00195546019989391
C205636	3.56589566937095e-05
C207123	-0.0489541724529459
C212680	0.0047871729998103
C212938	0.03344676204628
C215978	0.0020060367643494
C222646	0.00110080532884937
C225545	0.03504912287153
C229799	0.049510888885756
C233240	-0.014054264007097
C238433	-0.055082706215331
C239117	-0.00464249314207053
C245167	0
C247596	0.0014736208655881
C250321	-0.000216344066275791
C252482	0.00010697686592988
C261796	-0.000273588728575754
C261842	0.000215006615909769
C268269	0.12243916954837
C270589	0.00344536883564623
C270748	0.0353736827818805
C272928	-0.0111043648779856
C273611	-0.00655875899241973
C274606	9.29036254126852e-05
C275030	-0.0363917507927836
C275309	-0.0546321216672028
C279204	0.00033454066980666
C280581	0.054533020698764
C284828	0
C286840	0.0906077646996937
C287600	-0.0194378261189879
C293408	0.000266482607354747
C295381	-0.052344189579413
C296276	-5.40860165689478e-05
C297246	-0.0277084082271385
C298822	0.00486525374996251
C303229	0.00355937878536768
C303726	0.0355876380081898
C306186	0.0095624530928828
C314932	0.0564585942572546
C316880	0.0592057887583355
C322323	1.05288405000931e-06
C323372	-0.00164258528179345
C326341	-0.000779178565896406
C329042	-0.000162258043410403
C330990	-0.00126293028793467
C334871	0.000148042526031642
C335148	0.00369636336963619
C338483	0.0404508007131116
C342167	0.0375462243014383
C348132	-0.00100776856109533
C348267	-0.0124700675522418
C353015	0.000250665576754727
C356413	0.0436453158309636
C363923	-0.109847124895544
C364203	0.0509855614802756
C364220	3.67118407437188e-05
C365917	0.0214961307712557
C369203	0.000150148294131661
C369916	0.000974778655757915
C373128	0.0035944642391863
C376474	0.0522095350646111
C380986	0.000935780401988766
C383493	0.00174826256991861
C384088	0.000487915773174755
C386511	0.0585674378567431
C389236	0.00211805838065806
C389917	0.0850475998395554
C394054	0.0309350504964487
C395083	0.0363643120748533
C396844	0.0567595076229662
C397804	-0.0551032390433063
C397946	-0.0334378726152248
C401730	0.035501193683799
C404674	0.000252409370988801
C406013	-0.034856735017958
C406249	0.00283535652170394
C410008	-0.0535701369131317
C410259	-6.08631754919374e-05
C414546	0.0187722666867298
C416561	-0.0178957933862523
C419709	-0.0680144189754485
C420341	0.000623374070865715
C420480	0
C420990	0.000349987704623523
C421027	0.0966478000984689
C424773	0.000734704743438185
C427351	-0.0121422317832137
C429643	0.00161606941295158
C431130	0.0354100335661842
C433357	0.0882456560882929
C438155	-0.054728322185478
C438858	0.00150356534921761
C440389	-0.0102006962614614
C452968	0.00464383194342605
C454136	0.000126314516004288
C455540	-0.0589691427938319
C456009	0.037808320008292
C463264	0.00094211667243395
C463702	0.0506267332981013
C467747	2.10576810001861e-06
C468482	-0.0148004046670516
C470845	0.0568476569645197
C473230	5.72446687189757e-05
C474248	0.0024178244372427
C475898	-0.0011462907735128
C480189	0.0102983853152655
C481811	-0.0466864333397355
C481820	-0.0476179712457448
C486665	0.112796899332854
C489736	0.00352075332575437
C493104	0.00512345317277259
C493218	0.00134197653979176
C496901	-0.053920491659027
C499751	-0.0545207884013493
C499915	-0.0177156773258231
C501315	0.0558630529121545
C501861	0.000127509698056385
C504248	0.0358804616887017
C504454	0.00468228741167083
C507313	0.0565177165194667
C510087	0.00106974960485295
C511145	3.56589566937095e-05
C518204	0.091850737
C518380	0.0358035950987152
C518823	0.035716199668719
C519370	-0.000219502699168782
C521167	0.0405760139797211
C526118	0.000308239177640575
C526774	-0.000700419380458299
C528965	0.00229668211721059
C531093	0.0409358424082822
C536485	0.0356243493881449
C540661	0.0356232965040949
C542823	0.000113436446846358
C542938	0.0553577989181846
C546437	-0.0549929626670892
C549940	0
C550881	0.00177887620249208
C551905	0.0327088393162501
C552770	0.00186064615233971
C553940	0.0382652578747686
C555914	0.0709116314613726
C558776	0.00479193027786428
C559138	0.00110962013675106
C560937	0.00665958484616392
C563202	-5.51389006189571e-05
C565826	0.00019447379208576
C569675	0.0355907634940229
C570101	0.0107703952891119
C571644	0.00388682600148067
C574934	0.0507443388147467
C577262	-7.46188445442048e-05
C579430	0.036073202567151
C579939	0.0525643499633923
C581347	-0.054464677370468
C584115	0.0363883115110507
C589644	-0.000721548563681743
C589904	0.00168303349867845
C591540	-5.51389006189571e-05
C592271	-0.0491095026378925
C599861	0.00795408027258231
C601585	-0.000109224910768892
C610726	0.0895038308030273
C612455	0.0205109257424178
C614910	-0.0519857007819672
C620364	-0.0540767044905828
C622966	0.146302246734844
C624414	-0.000205571720284792
C625491	0.000466330061149488
C627722	0.000738910257027997
C628948	0.000626888653173079
C629224	-0.0131121734059266
C631464	-0.000195953498050254
C631932	3.56589566937095e-05
C636198	0.00132872510397434
C639622	0.0560804520408279
C640041	0.0860110018578077
C640848	0.0560037255311243
C641107	0.00140835964508245
C643525	0.00805542968248131
C644492	0.0027406480453363
C647743	-0.0535440377158255
C647908	0.000163859560782911
C649493	0.0558111748650944
C656214	0.0357899519893955
C657256	0.0539826796941131
C664297	0.00506074722560614
C665771	-0.0517679219636103
C673746	0.0023979787051871
C679624	3.67118407437188e-05
C684817	-0.0528018808491551
C686196	0.0914055410733455
C686456	0.0321041659953798
C689434	0.0499934508261191
C691341	0.0355692104875259
C692167	-0.0541074221595385
C692328	0.00242942972139251
C693476	-0.0536852802865014
C693929	-5.51389006189571e-05
C693958	0.0505786587849821
C700061	0.00113392235465335
C700310	0.000323003315807656
C700942	0.00264493408527844
C701752	0.0569837343751272
C702020	0.000323003315807656
C703118	-0.0526047891999749
C705405	-0.0195112491362822
C707604	-0.00341545289107331
C712163	1.15817239372433e-05
C715538	0.00532414310485832
C716457	0.0555747258152676
C717230	-0.00674207484521057
C719435	0.03973625784335
C721430	0.00339494551517023
C723335	0.0378867231372138
C723789	-0.000549283212413502
C726062	0.00731320830490089
C726656	0.0363457097823004
C728256	-0.000380707878031356
C732352	0.0263980335821927
C732764	0.000600735442327661
C734625	0.00163166741229311
C734911	0.0379142538908475
C739804	0.0343404850089513
C739986	3.56589566937095e-05
C741327	0
C741863	0.0366145827496885
C742688	0
C746265	0.0143679006492713
C747281	-0.0312726636084942
C748206	-0.0548474097429943
C750084	0.0368034062010822
C751882	0.0366995049752249
C752021	0.0350538049519059
C754463	-0.000109224910768892
C761835	-0.00827428426455009
C761958	0.00247635873781312
C763920	0.000846035337021355
C766050	-0.000860778932319433
C766942	-0.00509317246379004
C767074	-5.51389006189571e-05
C767520	0.000386016654710054
C768917	-0.055082706215331
C771878	0.00231688598379937
C772571	0.00090970386837575
C775801	0.000467744910682512
C776376	-0.0184914116485571
C781566	0.013789860892768
C787142	-3.89598878504953e-05
C789165	0.00562785260786176
C791280	5.61917846689664e-05
C793260	0.0362563861694341
C797750	-0.000380707878031356
C799025	0.0366984520782143
C799663	0.0349519104648439
C802294	-0.00297539481397157
C808229	0.0493390839649682
C813895	0.00107667768593438
C814124	0.0345317544799237
C817148	0.0352688130622652
C818074	0.000209611207353465
C819089	0.0352641127461942
C820884	0.0067903225212518
C829041	-0.0540702038597627
C830705	0.000127509698056385
C832714	-0.0534180114930403
C833514	8.74969261558808e-05
C834796	-0.000718362849120403
C835194	0.0266341456953834
C835854	0.000973851996562214
C837343	-0.00128648262334598
C837468	-0.000160152301231578
C837653	0.0051832534730472
C841522	0.0027161574706292
C842222	0.0350796026672163
C843263	-0.0550275680272225
C859757	-0.0546384366342469
C862188	-0.0191925981800974
C862814	0.0358749142159648
C866014	0.0153558618693336
C866488	0.000277657968412045
C868331	-0.0296090623802378
C869456	-0.00211144257963219
C870107	-0.055138898
C870134	-0.00174865754439572
C874817	0.0527142091386562
C876547	-0.0113977121169226
C877192	0.0557166081961796
C877413	0.0341267890303145
C877783	-0.00561709287125051
C880281	-0.0554124850339564
C883109	0.057526892044779
C886475	0.0160561225888602
C887225	0.0593286550395832
C888653	0.0972047272703081
C888928	0.0525459168891193
C892924	3.56589566937095e-05
C895240	-0.052305258780834
C898922	-0.107837995981822
C900663	5.61917846689664e-05
C903153	0.0375630593582109
C905418	0.0436731454105086
C905910	0.000184754360233777
C910814	-0.055138898
C915103	-0.00253428355766781
C915756	0.107332947142088
C917738	-0.0547713530315601
C919112	-0.000110277801237914
C919118	0.0569791211956045
C924462	7.1317913387419e-05
C926728	0.0558546322993902
C927708	7.23707974374283e-05
C928868	0.000301450641410645
C931174	-0.0193016483950351
C931597	0.00504979154847005
C933632	0.060112260418596
C938562	0.0867657108738422
C944999	-0.0742209994954296
C945591	0.0625638436023293
C948955	0.0355519773868454
C955729	-0.000218449821537785
C957088	-0.0208277624784337
C958722	-0.0549952118631992
C961016	0.00010697686592988
C967941	0.00148364554040128
C974996	0.0594965606162551
C976589	-0.00569086744370626
C977535	0.00177731908037131
C980498	0.000327719121565822
C981000	0.0339678571054862
C981119	0.0397146716705362
C981211	0.000324056199857665
C981811	0.000112383569337933
C982399	0.0850817638957707
C982870	-0.00186945816264814
C983854	-1.94799439252476e-05
C984720	0.0296141218346151
C987855	0.0353584139326237
C988792	0.000171733999492771
C991981	-0.0551812979784965
C995340	-0.0334759536673506
C996140	1.61790127684618e-05
C998718	-0.00813128071621458
