C000022	-0.210018043471478
C002798	0.251869232437464
C004559	-0.315439191503336
C008840	-0.128984874536386
C009468	-0.0293211924147433
C011737	-0.123513232294057
C013929	-0.112740496502288
C023009	-0.0523095037566694
C023224	-0.143948350564754
C024966	-0.202240763498082
C028868	-0.281427483152232
C029081	0.119331286658142
C031130	0.107340860415301
C034173	-0.287353411880728
C040027	-0.0663137363870382
C043759	0.300671624454616
C043901	0.111088453412417
C045829	-0.246801610399485
C045989	0.163692331945692
C047816	-0.0755827615329297
C048537	0.0973085436909208
C051184	-0.188515268979572
C051454	-0.234096063713998
C052355	0.140863075677887
C054917	-0.164120101962369
C055107	-0.0951203677780221
C055945	0.0890588460374881
C056756	0.0788813053017271
C057987	0.119823683295701
C058204	0.142801085696209
C060820	0.0672053394553192
C064701	-0.302567074664975
C066717	-0.280457299281248
C069180	-0.278817072998729
C070356	0.0335467635580407
C071361	0.167974645234739
C072948	-0.0597355784317794
C076287	-0.315221956656242
C077361	0.218680079142747
C077860	-0.364661237342359
C079280	-0.238944138570235
C079856	-0.086475618370895
C082332	0.150441391117684
C093964	-0.13846866865914
C095090	-0.222780920125722
C097205	-0.288609303983506
C099596	-0.291177962792244
C100318	0.0932501354520837
C105372	-0.132342285826431
C105545	-0.0493189455504767
C105644	-0.367634197065351
C105857	-0.308592481558263
C107639	-0.128041246122789
C108817	0.0302641619418625
C110779	-0.155217824511783
C111053	-0.164345168947047
C111115	0.0541652012160013
C116207	-0.174861886396589
C117151	-0.256197799637597
C117343	-0.129537712163551
C120924	-0.0210804354576925
C123541	0.152894349274677
C128342	0.035124160865415
C128912	-0.212402910439399
C129760	-0.118050828920087
C129810	-0.0799868714807805
C131240	-0.1654569447532
C132689	-0.207147919714191
C136419	-0.356362860160397
C140089	-0.0954779312075039
C141883	-0.298865195468972
C142031	-0.0327905235626164
C142372	-0.132232725339596
C144381	-0.249850670625105
C144897	-0.0599628201245555
C147785	-0.190179228842861
C149208	-0.180427555969848
C149890	-0.0908414051955538
C150684	-0.246982588316767
C150916	-0.157339961387584
C153883	-0.237282683103863
C154621	-0.132549506085469
C155037	-0.100783866917492
C156454	-0.153296413580758
C157350	-0.16311876527577
C158809	-0.222730621035707
C161494	0.0367590911762848
C162894	-0.215014036795435
C165014	-0.202402545316008
C166162	0.0164878436987859
C170968	-0.336502459126776
C172460	0.106459399415376
C173032	0.114001180502515
C175215	-0.213824125196373
C178916	-0.0457481871734934
C182146	-0.258855506249933
C182436	0.050380686694627
C183319	-0.171748512226344
C183754	-0.0919521716627271
C186073	-0.0478155417225441
C186753	-0.0957928753043266
C192794	0.0992476446700572
C193295	-0.0363289096253685
C193641	-0.114019351214231
C197580	-0.138674183822558
C197637	-0.108371476952619
C200821	0.0778790735996242
C205636	-0.270819718303812
C207123	-0.110659103996301
C212680	-0.206713706461922
C212938	-0.187662140631278
