C002569	0.0188003743253278
C005206	-0.114346714536247
C010038	-0.0767882315980132
C012541	0.0815414464917076
C014374	0.0861521550011829
C015390	0.0176904487615307
C018745	0.0764743874052141
C032892	0.127278994006187
C034249	-0.0544768335209403
C036050	-0.0976637290280031
C036490	-0.0442491932127129
C041192	-0.121010502377297
C042669	-0.155606190172597
C043373	-0.0677790434223998
C045984	-0.101715394215486
C049381	-0.0229990694430897
C049392	0.17147569613805
C049619	0.0540835794751669
C049959	-0.0494220677163953
C050120	-0.196495912440477
C051097	-0.084229249793759
C051522	-0.0374996551565925
C052419	0.0176904487615307
C054878	-0.253080922496679
C055076	-0.0189885589887335
C056478	-0.0426603814442879
C061117	0.29607356441061
C064401	-0.0923749959018466
C065524	0.102481457750989
C065899	-0.0034703574498633
C069007	-0.00962547149510406
C072689	-0.112762374664526
C077507	0.10938657294018
C078980	-0.169449199855223
C080513	-0.237148502371833
C080656	-0.0407071204629415
C082799	-0.0345810291156195
C083552	0.0233820579998354
C084460	0.0175184843028144
C086277	-0.0191402505928352
C086654	-0.1683140221032
C088962	0.0182651767545476
C092766	-0.0878278210951434
C093269	-0.0654255946896585
C093580	-0.0448608966121841
C094289	0.00386655083559607
C094702	-0.0410570762043925
C100142	-0.0168073974659056
C104634	0.102456593160356
C104795	0.0453590504350115
C107720	0.170131584871074
C110794	-0.0719979325994114
C114125	-0.0799087225712369
C117262	0.0548208649653189
C117779	-0.186564666788707
C118157	-0.00968902440735997
C119330	-0.0891804010842987
C120176	0.080705607243931
C120533	-0.106842648359058
C122859	0.0958349184093385
C123045	0.0587097200950312
C125710	-0.143382265343127
C127992	-0.000102656249127406
C128368	-0.0215137620026824
C133159	0.0434824001420027
C134539	-0.00183315796754012
C134816	-0.00848215904018589
C135626	-0.220557798445069
C140675	-0.0328698967335286
C142340	-0.131977970944418
C146777	0.0233766799923287
C148117	-0.103173693744389
C149243	-0.192298772392981
C158960	-0.0814330269151463
C162062	-0.10955152689879
C164462	-0.0852120911867192
C165815	0.0625823075756511
C167205	0.0710771780959619
C168461	-0.133808041155695
C169417	-0.0936953772063145
C171714	0.0184760279950344
C172197	-0.0871537740680501
C179371	-0.0487376376691825
C182571	0.106956004324489
C182986	-0.117908773327214
C186350	0.0406609363469501
C201361	0.0986942955343869
C203180	0.0324075547120609
C205933	-0.128792457914338
C206136	0.0124725596537071
C210911	0.0232020311963976
C211014	0.0111123708164995
C211857	0.0147252595923334
C214918	-0.015466897314387
C215923	-0.0247308500378728
C219521	-0.0984805685489819
C220213	0.103744847430713
C220575	-0.0543924601220364
C224110	-0.191645710412193
C225367	-0.164075798218183
C225565	0.0176712517994565
C226962	0.0176238526503675
C230478	-0.10196188258382
C232283	0.054642226
C232773	-0.0296652501060975
C233614	0.0509919505692764
C234956	-0.0497516793408289
C235096	-0.119047919037116
C241109	0.00052258740783713
C246684	-0.24862313918013
C248030	-0.00105891059471013
C249900	-0.128266210104546
C253240	-0.162356964970556
C264939	-0.0234632737315148
C265060	-0.00478335155670589
C267210	0.0121406100555816
C280663	-0.204340392772513
C287943	0.002990131847643
C289481	-0.0269397251556911
C289720	-0.0517212853799738
C293129	-0.0870416059749721
C297689	-0.233437116277899
C297841	0.0120054673712261
C301554	0.170514142765678
C306218	0.0962976933712261
C312217	0.121238334
C312936	-0.0634426631255258
C319896	-0.018795364938863
C320930	0.0287447739060156
C321365	-0.144051498453178
C325395	-0.0258046148887775
C329523	0.0310237867303649
C333537	-0.0930196351581181
C336780	0.0196367427355629
C337289	-0.110281330271934
C338435	-0.180783133212503
C344959	-0.0306264769593113
C345629	-0.017180947618842
C347367	-0.0823821598009992
C350469	0.0534266126515322
C353833	-0.0272447389873431
C356277	-0.07397187640736
C359454	-0.0473103585087757
C367890	-0.0327435453369983
C372679	-0.0554208742682545
C374685	-0.0261550785586216
C376549	-0.25789159736557
C382137	0.0113596593459282
C384227	0.136737444788415
C384571	-0.0447114489468388
C385965	-0.0776448451234045
C386491	-0.0976635010121678
C387441	-0.0790025587586853
C391682	-0.087202468613601
C394197	-0.0668337900927018
C395898	-0.158759284667597
C397107	0.10765115407327
C402390	-0.046427562109421
C404163	-0.0786087189634185
C413239	-0.171643626971835
C417059	0.0214746566734329
C419889	-0.0163495509839162
C427323	-0.249111630574113
C429146	-0.267523132426099
C429247	0.0537532848956701
C430204	-0.171012301474754
C430728	-0.0340264103899805
C433780	0.133169255504483
C434083	-0.165597145289695
C438130	0.0203703980989859
C439041	-0.0111109248049758
C444431	-0.0017625508657574
C444520	-0.0422013832343218
C445028	-0.0539537793820763
C448229	-0.197185443363309
C458862	0.0886919062384136
C463296	-0.0595593609458507
C467733	-0.145944741709537
C468169	-0.161849966891929
C469625	-0.00209026149790839
C471433	-0.167462156882177
C473929	0.0587416393308175
C476482	-0.120724352512094
C477818	-0.0274723406530708
C483643	0.0197103033366434
C485392	0.12948314706415
C486709	-0.146447762275728
C486879	-0.0915232623420346
C487719	-0.106181656556174
C488483	0.0116759077055094
C489523	-0.0332421761056531
C494256	-0.231223773902256
C498734	-0.00949208310373687
C503525	0.0439298245929822
C507922	0.0627600869721004
C520365	0.160486504955639
C522407	0.106170674475209
C527470	0.0393408770528992
C530476	-0.0744129700409134
C533947	-0.0446029958639886
C535575	-0.0332175959814305
C537122	0.0736139120690293
C553390	0.0623339368430445
C554726	-0.0496028481034188
C556206	0.00847582237469924
C559105	-0.250086211822112
C561139	0.151894407850224
C561957	0.103353596152233
C569409	-0.138016860914432
C570092	0.00983478026848521
C570300	9.28147947453636e-05
C570519	-0.207179127513136
C575346	-0.207035341821196
C576778	-0.170635374927715
C577610	-0.089190818750398
C581958	-0.0676188334468562
C582521	-0.0740513291194545
C582991	0.012049224206241
C583001	0.0293605567595535
C583418	-0.1262791039167
C584382	0.22681220847252
C589305	0.0259135933343832
C589851	-0.0811392243496325
C595387	-0.0738901799444184
C595558	-0.17547201475263
C596058	-0.264470550720527
C596158	-0.139379172517915
C597105	-0.0131865164701965
C598885	-0.0393199211226825
C599268	0.0311279079792529
C601749	-0.110366329235728
C603004	-0.0189016416428344
C603394	0.107824749037103
C609165	-0.097396705355914
C614811	0.160381499221179
C617047	0.0745494859569696
C618236	-0.179855716623187
C619559	0.0413359187059491
C620270	0.059013776685613
C621171	0.0574717464188404
C623771	-0.168682279017289
C624969	0.138812324650368
C626542	-0.0873882877807358
C631685	0.0651721943599694
C633485	-0.169636483708019
C639601	-0.213657557122433
C641805	-0.140370318435216
C642000	0.0177219925241239
C642539	-0.0129209312854573
C643991	-0.135323299678059
C647274	-0.107190137931078
C650571	0.0860400490161327
C652475	-0.0231842091352129
C658107	-0.00818414821767644
C658852	-0.0807050376932857
C659033	0.160620878940837
C662362	0.0194924727649022
C666510	-0.199835839150154
C666576	0.0309687148527746
C669292	-0.0721725358471022
C670717	-0.0667335039831165
C671172	0.0820520590482478
C672676	-0.088775985686403
C673809	-0.00663937023675597
C676009	0.0216287737175081
C676970	-0.0641551794573066
C678496	-0.12396773946875
C681693	-0.115152916370812
C687159	0.0382689413647643
C687631	0.105631792111163
C688072	-0.0972924416228668
C688881	-0.0975014537346815
C692411	0.0310037464025317
C695054	-0.132811759502335
C695962	0.0744238035646293
C702760	0.0856407981914347
C703360	0.073974749222755
C704461	-0.110946701353794
C704896	0.115146670856608
C706988	0.0211277967176279
C707643	-0.206918858208986
C708462	0.0499779239188082
C711262	0.138380802683851
C713876	-0.215369795728449
C714392	0.0585192372584457
C714959	0.224056022764495
C715576	-0.0604344082642997
C716860	0.0207292723544971
C718088	-0.019946397793759
C720208	-0.0916351410588333
C721341	-0.151031104699408
C722805	0.0358815840069878
C723245	-0.0207800553246551
C726374	0.0121843668905965
C729328	-0.0965588523561138
C729350	-0.076507897346081
C731166	-0.00309026557677119
C732020	0.114555205799291
C737141	0.0774903056763669
C738884	0.0680531446452742
C739122	0.114832711812581
C741959	0.0470408686254852
C743984	0.0658480795200127
C746528	0.0519006169572472
C747462	0.0428473524844126
C747846	0.0468399151250748
C749504	0.256828225538904
C753365	-0.0398677971505483
C755735	0.00938841689708913
C758478	-0.0620263176691825
C764992	-0.242968545842378
C771075	-0.137060657143937
C774155	-0.0820035746825959
C774596	-0.040625424
C778193	-0.0911774824982323
C781734	0.10449482606207
C783867	0.0176474192292174
C794597	0.0179543599477172
C796430	0.00724777351886452
C800400	0.0531153791032226
C806602	0.0237338796963597
C806884	-0.0139395823235676
C807731	0.149369352356579
C811139	-0.148659032246029
C811321	-0.205168910551009
C811982	-0.0422271025312984
C813223	0.00403233631166958
C820501	-0.0312670401104217
