C002569	-0.0849099245693755
C005206	-0.0472391813113233
C010038	-0.171711097512836
C012541	-0.0255730516896457
C014374	-0.000240441379233878
C015390	-0.0980518404099274
C018745	-0.0721526018273364
C032892	0.00404565695670166
C034249	-0.16815587362359
C036050	0.0175877163844521
C036490	-0.0800863871474415
C041192	0.0158110191223426
C042669	-0.106383521547204
C043373	-0.0858055483431892
C045984	-0.226244780547078
C049381	-0.0742373759350398
C049392	-0.0237300700477243
C049619	-0.0625472162507147
C049959	-0.0920652610531547
C050120	-0.0729915764768105
C051097	-0.0920992073408279
C051522	-0.109682473421029
C052419	-0.078437292989036
C054878	-0.101791511755424
C055076	-0.0948594411264395
C056478	-0.0302368082166156
C061117	-0.20073384317467
C064401	-0.0538866929374865
C065524	-0.171264331419087
C065899	-0.032662091093764
C069007	-0.148869818905178
C072689	-0.124212278304916
C077507	-0.00785877188090728
C078980	-0.0344018559696568
C080513	0.025736759104929
C080656	-0.0576181271047201
C082799	-0.103143965347291
C083552	-0.0946838220226958
C084460	-0.100664386532626
C086277	-0.0631669109145424
C086654	-0.0347222088021173
C088962	-0.0978578567875228
C092766	-0.199713689054991
C093269	-0.0872613489168967
C093580	-0.0782874240475778
C094289	-0.0185474321791465
C094702	-0.0518537497138257
C100142	-0.136450707000339
C104634	-0.0104827032688875
C104795	-0.120785894231831
C107720	-0.107551208766889
C110794	-0.202557252483296
C114125	-0.105939665203283
C117262	-0.105067341063875
C117779	-0.22815308545744
C118157	-0.222031297190648
C119330	-0.170182263639121
C120176	0.00210151599340562
C120533	-0.0632669566168478
C122859	-0.0247804583302194
C123045	-0.0326019552008324
C125710	-0.157115367109147
C127992	-0.162384826421287
C128368	0.0240341996705352
C133159	-0.0540691076872199
C134539	-0.0844306602188605
C134816	-0.115487647927663
C135626	-0.0322621128448283
C140675	-0.16170177942406
C142340	-0.11766399800667
C146777	-0.0310920358685504
C148117	-0.108006946504627
C149243	-0.0751172023369949
C158960	-0.183904484955048
C162062	-0.118799416237801
C164462	-0.178360175092239
C165815	-0.0633027454736011
C167205	-0.109292689941523
C168461	-0.0810620190189692
C169417	-0.324890492811561
C171714	-0.151554977415939
C172197	-0.151878603376803
C179371	-0.292843795931438
C182571	-0.111983252126055
C182986	-0.0699027300204908
C186350	-0.148609740334803
C201361	-0.049087690960876
C203180	-0.141585112893671
C205933	-0.0243623171240076
C206136	-0.0628883645780891
C210911	-0.116768696005588
C211014	-0.227038567630951
C211857	-0.0753022915791045
C214918	-0.257801389413854
C215923	-0.196691449898027
C219521	-0.0377029471672532
C220213	-0.179099900955232
C220575	-0.104652505452733
C224110	-0.131145942474641
C225367	-0.08840649829413
C225565	-0.0337367307128699
C226962	-0.127688802221743
C230478	-0.0902101262954206
C232283	-0.0875632853000707
C232773	-0.0475283624347423
C233614	-0.00578447796625624
C234956	-0.0943180188421003
C235096	-0.0396654834744392
C241109	-0.181022217201156
C246684	-0.0544813212006113
C248030	-0.152705317680458
C249900	-0.0449686280006478
C253240	-0.0901196730274334
C264939	-0.170072917121985
C265060	0.0113230047226787
C267210	-0.0605260581565325
C280663	-0.0712652635341893
C287943	-0.127437654204629
C289481	-0.165589928461586
C289720	0.00790361412268355
C293129	-0.0456868408889179
C297689	-0.0723425304993014
C297841	-0.00781787061378592
C301554	0.0599515061839224
C306218	-0.0598823932712849
C312217	-0.00928835917238533
C312936	-0.0552108769538191
C319896	-0.154083700582281
C320930	-0.113353228523443
C321365	-0.0461671162491777
C325395	-0.0933752111988683
C329523	-0.163769225859684
C333537	-0.0662100638679851
C336780	-0.037508997977338
C337289	-0.0987939230854814
C338435	-0.0654855103092018
C344959	-0.117631639216101
C345629	-0.092802897959598
C347367	-0.030927939794618
C350469	-0.123608792394088
C353833	-0.0750462567550721
C356277	-0.0915520481228045
C359454	-0.120487201353793
C367890	-0.227206941394093
C372679	-0.0658458453148527
C374685	-0.128243648785443
C376549	-0.0530499040266458
C382137	-0.112222960679071
C384227	-0.145723215860453
C384571	-0.0316922797333117
C385965	-0.0749542267771102
C386491	-0.0626575124601243
C387441	-0.109431509446938
C391682	-0.0765526165389199
C394197	-0.102318113135263
C395898	-0.0316348083142828
C397107	0.0475386602343399
C402390	-0.14694830601764
C404163	-0.167951055754645
C413239	-0.262413727787381
C417059	-0.0460608491119802
C419889	-0.110600917539847
C427323	-0.019765670141294
C429146	0.00458112268988573
C429247	-0.172943969144386
C430204	-0.0457354376020664
C430728	-0.0784152261754004
C433780	-0.136927059820515
C434083	-0.219964172687155
C438130	-0.119799624522544
C439041	-0.187707805858546
C444431	-0.138334873566202
C444520	-0.107248219911695
C445028	-0.0721023823032122
C448229	-0.131654025453044
C458862	-0.109327557603154
C463296	-0.135351858294003
C467733	-0.0626052938331725
C468169	-0.10209996216848
C469625	-0.174432293905265
C471433	-0.0105715333164029
C473929	-0.21058817751986
C476482	-0.178953196734837
C477818	-0.2179537310089
C483643	-0.0732227248733283
C485392	-0.146700327058402
C486709	-0.045376431195434
C486879	-0.198018472898086
C487719	-0.031130122494535
C488483	-0.033828240228858
C489523	-0.088597524462557
C494256	-0.163918365615768
