C002569	-0.406756344966517
C005206	-0.392081256333212
C010038	-0.264087185992412
C012541	-0.501284366001925
C014374	-0.1737974455202
C015390	-0.619795787827258
C018745	-0.227239142523912
C032892	-0.280532710229758
C034249	-0.324504713259141
C036050	-0.375646740688464
C036490	-0.279851280713736
C041192	-0.126202555077018
C042669	-0.567496531945636
C043373	-0.46845680534941
C045984	-0.20973169772629
C049381	-0.324077611822156
C049392	-0.363536841230123
C049619	-0.261162663371119
C049959	-0.189113525132275
C050120	-0.389783470138879
C051097	-0.481351574036717
C051522	-0.201151873066565
C052419	-0.360305103161372
C054878	-0.266777264083632
C055076	-0.0360062632937764
C056478	-0.476727530826367
C061117	-0.356795502872106
C064401	-0.31179743285268
C065524	-0.176456249009158
C065899	-0.17078969428647
C069007	-0.383960824613898
C072689	-0.207083797990409
C077507	-0.368944757696893
C078980	-0.261718083945826
C080513	-0.589415868656996
C080656	-0.252509327219727
C082799	-0.221070892883813
C083552	-0.424677185011293
C084460	-0.288065178087982
C086277	-0.297102278469738
C086654	-0.265512414905832
C088962	-0.269061185801072
C092766	-0.384992724776855
C093269	-0.400099521178321
C093580	-0.174869018815605
C094289	-0.398887383846868
C094702	-0.494269107321531
C100142	-0.436871116506812
C104634	-0.223847002901539
C104795	-0.42238127733682
C107720	-0.461370211824314
C110794	-0.210783679383024
C114125	-0.311540210418617
C117262	-0.147186283615126
C117779	-0.247529720499147
C118157	-0.430308924941373
C119330	-0.314800357012834
C120176	-0.306582112661466
C120533	0.00378386378292744
C122859	-0.277970941866375
C123045	-0.265045329474861
C125710	-0.689441665830407
C127992	-0.297467548900459
C128368	-0.49294644056911
C133159	-0.181843101549749
C134539	-0.284651135658231
C134816	-0.463970030239883
C135626	-0.470016106411215
C140675	-0.511339176253623
C142340	-0.356979329878664
C146777	-0.406948994848556
C148117	-0.180911405029332
C149243	-0.390913559119339
C158960	-0.0678011476414591
C162062	-0.473963330053875
C164462	-0.390248761068817
C165815	-0.219963700935204
C167205	-0.287690282027772
C168461	-0.418052816141824
C169417	-0.381842546095019
C171714	-0.131121828092533
C172197	-0.150490470641422
C179371	-0.324190649620212
C182571	-0.357020377857308
C182986	-0.455537274556072
C186350	-0.341394288497971
C201361	-0.476558338063122
C203180	-0.239331673254511
C205933	-0.246409428483372
C206136	-0.396626179837958
C210911	-0.583953181745822
C211014	-0.0600152881200205
C211857	-0.449443048177226
C214918	-0.355739055447783
C215923	-0.288588354154463
C219521	-0.0587065058468637
C220213	-0.316715713659395
C220575	-0.122540970990588
C224110	-0.296409153650338
C225367	-0.345455912929545
C225565	-0.359965849150742
C226962	-0.328156078949508
C230478	-0.223824426645028
C232283	-0.144960576879792
C232773	-0.352959816314849
C233614	-0.530254716646127
C234956	-0.476644153120861
C235096	-0.491720294462516
C241109	-0.173082175740393
C246684	-0.311090957495818
C248030	-0.210830452708823
C249900	-0.205285531500917
C253240	-0.338831850899042
C264939	-0.346620746664663
C265060	-0.352984044926996
C267210	-0.476369894679479
C280663	-0.223039408848628
C287943	-0.18705478392618
C289481	-0.307172714446947
C289720	-0.188475926480554
C293129	-0.186843592160162
C297689	-0.25512873391514
C297841	-0.574892022061789
C301554	-0.302967051843591
C306218	-0.499628831050373
C312217	-0.245633296140807
C312936	-0.482853027686496
C319896	-0.0165420327805379
C320930	-0.263907364572549
C321365	-0.281801441310104
C325395	-0.252748064447831
C329523	-0.187584850655584
C333537	-0.569498840542513
C336780	-0.437874157206844
C337289	-0.266601675656587
C338435	0.117912366420099
C344959	-0.342576625533817
C345629	-0.185244067281064
C347367	-0.475951314570492
C350469	-0.437154387953495
C353833	-0.303142585169304
C356277	0.0239847549665012
C359454	-0.189469300926377
C367890	-0.442728938132624
C372679	-0.470187938751211
C374685	-0.340633680354272
C376549	-0.301975353852956
C382137	-0.41479635336261
C384227	-0.284505031952548
C384571	-0.337370546391665
C385965	-0.203851756125538
C386491	-0.56158804956836
C387441	-0.495950077622231
C391682	-0.279135034497159
C394197	-0.223703778090173
C395898	-0.298765177916458
C397107	-0.600622443538449
C402390	-0.245148342483031
C404163	-0.505060103257026
C413239	-0.277117433145265
C417059	-0.764294065882627
C419889	-0.316780445424308
C427323	-0.632695284266612
C429146	-0.282890834511286
C429247	-0.442700414047784
C430204	-0.21149894686672
C430728	-0.277654987385869
C433780	-0.372184128885324
C434083	-0.19653876082662
C438130	-0.165592322602895
C439041	-0.239861855160554
C444431	-0.324984754380242
C444520	-0.369572173033327
C445028	-0.251004287519899
C448229	-0.1891671561554
C458862	-0.2757079965763
C463296	-0.236802525106903
C467733	-0.466086566206276
C468169	-0.327821806979163
C469625	-0.253320726944831
C471433	-0.166478460998229
C473929	-0.278623643840836
C476482	-0.20960823297384
C477818	-0.226893300581825
C483643	-0.25870075238212
C485392	-0.310260609817688
C486709	-0.450176386612315
C486879	-0.393071091325476
C487719	-0.0867463462361947
C488483	-0.310620469226211
C489523	-0.821279040903116
C494256	-0.182134019872205
C498734	-0.310270238226919
C503525	-0.441070322941852
C507922	-0.250843929332557
C520365	-0.514121680779046
C522407	-0.516455423727544
C527470	-0.286731679520652
C530476	-0.268702942203688
C533947	-0.279444630601351
C535575	-0.174348430332119
C537122	-0.639254264288231
C553390	-0.628067808904422
C554726	-0.493726421303879
C556206	-0.214452572547862
C559105	-0.236906428670343
C561139	-0.272395806824363
C561957	-0.367770553996267
C569409	-0.155397459830609
C570092	-0.207996433423621
C570300	-0.625845264161289
C570519	-0.252703086329041
C575346	-0.431745291952896
C576778	-0.547500049713199
C577610	-0.285219972777674
C581958	-0.295512526618214
C582521	-0.255138364915327
C582991	-0.513539249766164
C583001	-0.207312042477017
C583418	-0.470172558523338
C584382	0.100504795231673
C589305	-0.184988215436378
C589851	-0.411865195931432
C595387	-0.475305137786369
C595558	-0.200575306170566
C596058	-0.288441279296334
C596158	-0.184647847273119
C597105	-0.587664496270172
C598885	-0.21195479830478
C599268	-0.671518157107059
C601749	-0.524565273407225
C603004	-0.433139311512394
C603394	-0.282522867128275
C609165	-0.368274017201759
C614811	-0.356655838035718
C617047	-0.168193670162864
C618236	-0.191938913086696
C619559	-0.148342666001212
C620270	-0.265091785826486
C621171	-0.295823147835272
C623771	-0.235867208971135
C624969	-0.46465422469944
C626542	0.0103026514472948
C631685	-0.37336912155862
C633485	-0.318650043821112
C639601	-0.563554468789355
C641805	-0.383002181000603
C642000	-0.43729262080195
C642539	-0.461052898357491
C643991	-0.305084579710687
C647274	-0.607169825055794
C650571	-0.0261785477330798
C652475	-0.146178983781581
C658107	-0.206827995145489
C658852	-0.267028154662885
C659033	-0.351836154973837
C662362	-0.103524226954192
C666510	-0.438633823848844
C666576	-0.433426023802632
C669292	-0.470667571267145
C670717	-0.350199891171773
C671172	-0.323690784586613
C672676	-0.285925014250629
C673809	-0.515295919140851
C676009	-0.259421871440089
C676970	-0.30312323540737
C678496	-0.19809200712676
C681693	-0.404303058172491
C687159	-0.352196504210224
C687631	-0.528361354065545
C688072	-0.391390403244384
C688881	-0.147725995496649
C692411	-0.316714513051903
C695054	-0.354681724712248
C695962	-0.271908672444563
C702760	-0.0974926761650895
C703360	-0.43004387282005
C704461	-0.701929315420995
C704896	-0.114046839240707
C706988	-0.0632066064974894
C707643	-0.482769432459409
C708462	-0.251710566655792
C711262	-0.440892718998002
C713876	-0.421094780601132
C714392	-0.502458092122828
C714959	-0.0341760339269721
C715576	-0.198422415641404
C716860	-0.363418310746151
C718088	-0.272212076921161
C720208	-0.306153055350113
C721341	-0.411536390551608
C722805	-0.429227623885913
C723245	-0.241531292185027
C726374	-0.275474912682603
C729328	-0.163227893462736
C729350	-0.338503970193105
C731166	-0.50509086651055
C732020	-0.183307067975502
C737141	-0.410755648256823
C738884	-0.231199498644584
C739122	-0.0885723965050603
C741959	-0.149616932341956
C743984	-0.166710311412045
C746528	-0.241116634926191
C747462	-0.298842812876788
C747846	-0.416130019641688
C749504	-0.110305987404543
C753365	-0.343568738194128
C755735	-0.30073739670668
C758478	-0.42532057399419
C764992	-0.093119369479078
C771075	-0.227631299464661
C774155	-0.317842027834237
C774596	-0.0319818183709647
C778193	-0.314248263823183
C781734	-0.294083338446206
C783867	-0.26474803558141
C794597	-0.292215672753217
C796430	-0.412942970148646
C800400	-0.177114699788881
C806602	-0.258730518222296
C806884	-0.47110554192714
C807731	-0.471839096495492
C811139	-0.205164981560022
C811321	-0.133542508438263
C811982	-0.390891796504797
C813223	-0.274694303262207
C820501	-0.267730017563963
C829911	-0.46713565528248
C832797	-0.2562040927132
C839780	-0.244113148175863
C841862	0.0174561714965184
C843160	-0.290633404315189
C845071	-0.232153085367844
C846539	-0.335939650279632
C850104	-0.402766177231093
C852874	-0.249430398344989
C856961	-0.26366732178641
C857256	-0.246493884400195
C858662	-0.683790679305726
C859581	-0.478755134805563
C860409	-0.0823995780138647
C862830	-0.111746504608326
C865908	-0.321064404319052
C871013	-0.372799001903767
C872457	-0.640636252438492
C872625	-0.321958691017229
C875548	-0.392176699329255
