C002449	-0.345929862122497
C003114	-0.300025795740311
C005856	-0.39196744045064
C006729	-0.325127251644897
C006856	-0.329013341864221
C007638	-0.0278180891665028
C009071	-0.294091917307515
C013586	-0.372186942565497
C030523	-0.506000853853292
C031407	-0.215772280763061
C041361	-0.337930963652286
C045318	-0.507930040299293
C047871	-0.550815894695666
C051899	-0.016687095271621
C056306	-0.201053801442873
C058030	-0.196729154314337
C059122	-0.187174740374347
C059263	-0.484405139516892
C059603	-0.482033838119667
C062810	-0.47146822464271
C065744	-0.484454801714259
C066872	-0.2769129161259
C075471	-0.169964081519493
C078938	-0.159657204493054
C086388	-0.541235583136511
C088219	-0.327930560477866
C089177	-0.0181463814327504
C089797	-0.368782892761603
C092285	-0.41663176089685
C093553	-0.265392682232239
C093603	-0.4323053970754
C101545	-0.318917616393225
C103708	-0.283225785123226
C104489	-0.357515885290741
C105963	-0.44132720612098
C107449	-0.109108886307666
C107954	-0.316748521006987
C111699	-0.330052428764844
C114356	-0.405836879799458
C115313	-0.912299556001048
C123763	0.0587732365759172
C124134	-0.470545270919363
C124879	-0.527854337428541
C126308	-0.482910784224808
C133968	-0.249567331970858
C134134	-0.180495159396322
C136197	-0.142528294381974
C139138	-0.269949876674278
C139842	-0.437684093544606
C140581	-0.371769141174774
C141519	-0.327522671697284
C142817	-0.314713259253674
C145501	-0.268471736446486
C146410	-0.414187284264643
C149579	-0.0780915588069906
C152399	-0.420836568783299
C154932	-0.405789887466482
C155966	-0.0740415734644403
C167194	-0.337911463749163
C167460	-0.445597699136623
C167771	-0.361376512395078
C168213	-0.212899986132222
C168748	-0.327592183916962
C171196	-0.290165755704417
C173944	-0.145440004210728
C177125	-0.355039310628992
C179306	-0.289013557590414
C179565	-0.352491074034989
C181010	-0.553601836986593
C186124	-1.00328405013703
C189537	-0.340750492715696
C189921	-0.44400477920435
C193661	-0.0646151503686784
C195260	-0.171459764898534
C196667	-0.405875595580902
C201000	-0.526541174187458
C209844	-0.308336598847059
C211609	-0.468357915556415
C212479	-0.114996333789805
C212826	-0.313854075791403
C213170	-0.0952827880134219
C214462	-0.506402658391357
C219327	-0.0695932959169497
C220885	-0.29076327615975
C221527	-0.3939745372355
C223556	-0.441974863289557
C226547	-0.205651496723689
C228931	-0.171540120760295
C232585	-0.113044102004796
C237542	-0.238527871372798
C237574	-0.27455423049802
C246354	-0.342860269081757
C248072	-0.059880711612636
C254272	-0.27035326219204
C256506	-0.50469558741763
C260522	-0.23819453662303
C260832	-0.184148119067773
C265524	-0.596975606603566
C268456	-0.56263667837912
C274077	-0.520441771925029
C276069	-0.399955828210828
C278413	-0.235540181192978
C282763	-0.191711938949459
C285555	-0.398813796281939
C287157	-0.276218922646478
C293410	-0.454182009952816
C295866	-0.174312069095474
C296077	-0.350746826560941
C307796	-0.469970212200081
C311897	-0.089610574108958
C313913	-0.359183345697511
C313930	-0.243580589384188
C314596	-0.0448286939835923
C317258	-0.48792682929736
C321929	-0.370597150298759
C328595	-0.249455215030959
C329804	-0.180151294726103
C333802	-0.156035422680661
