C002569	-0.0410964658124893
C005206	-0.348367880251407
C010038	-0.127779642459121
C012541	0.0553538323994772
C014374	-0.0628476838539605
C015390	-0.161429992135771
C018745	0.12474870104151
C032892	-0.132115660764506
C034249	-0.474181799089447
C036050	-0.224436775700298
C036490	-0.351815960272982
C041192	-0.296988622463283
C042669	-0.161869316828028
C043373	-0.230793077418076
C045984	-0.350160662885598
C049381	-0.413361082114964
C049392	0.0932956323612018
C049619	-0.169155437321409
C049959	-0.0302153389094253
C050120	-0.160135043313315
C051097	-0.101447512842103
C051522	-0.128686397453724
C052419	0.118775491626578
C054878	-0.21261151420225
C055076	-0.276277360575481
C056478	-0.196270199695358
C061117	0.0811045450410356
C064401	-0.291010545517185
C065524	-0.491303216296985
C065899	-0.0168220043088432
C069007	-0.200616637251451
C072689	-0.521758154210247
C077507	-0.566294978821724
C078980	0.227110924456986
C080513	-0.346809643903685
C080656	-0.0473885656985678
C082799	-0.268479974421197
C083552	-0.047908787289786
C084460	-0.181523102285319
C086277	-0.138446273873902
C086654	-0.373659566946825
C088962	-0.230973876382707
C092766	-0.198282774480195
C093269	-0.252098436987432
C093580	-0.536596715521299
C094289	-0.038992970848456
C094702	-0.0426563682463299
C100142	0.00891532762398777
C104634	-0.528515256153956
C104795	-0.0762568078603421
C107720	-0.35420572368033
C110794	-0.325367765133168
C114125	-0.0752433749759722
C117262	-0.256431735636399
C117779	-0.427527416527962
C118157	0.204674340746278
C119330	-0.345127886136192
C120176	0.00815764868700949
C120533	-0.404222339595077
C122859	-0.030736216839263
C123045	0.238016981966884
C125710	-0.351468064923357
C127992	-0.363125477969852
C128368	-0.0983303111946647
C133159	-0.461951636462813
C134539	-0.291888817569414
C134816	0.00824400291408999
C135626	-0.244227072164245
C140675	-0.225281013793617
C142340	0.101493595867119
C146777	-0.524573709001499
C148117	-0.196357940102601
C149243	-0.208026975927225
C158960	0.0473617326378534
C162062	-0.392193568563611
C164462	0.0518445195889913
C165815	-0.174232196989764
C167205	-0.138522466707551
C168461	-0.389703172620391
C169417	-0.206755272367179
C171714	0.0229478263046333
C172197	-0.159498973066661
C179371	-0.37584221682338
C182571	-0.209316030205891
C182986	-0.153262650246194
C186350	-0.337023424356818
C201361	-0.103130106837767
C203180	-0.101823298073225
C205933	0.0610867437385342
C206136	-0.0454141925533724
C210911	-0.327725565032623
C211014	-0.255382441908391
C211857	-0.167333641552418
C214918	-0.0615219392216151
C215923	-0.324057840990229
C219521	-0.178381222173584
C220213	-0.524293271528911
C220575	-0.271457210308534
C224110	0.0676096297194313
C225367	0.0464198359954867
C225565	-0.111538213582419
C226962	-0.412949026188081
C230478	-0.470699585291619
C232283	-0.271064894869294
C232773	0.0379129273921327
C233614	-0.0952088129677159
C234956	-0.32844644722203
C235096	-0.186268640212736
C241109	-0.167147669424297
C246684	-0.277330150526678
C248030	-0.19058744554613
