C000022	-0.0369079936248501
C002798	-0.365972319976489
C004559	0.240585963417163
C008840	-0.0705477738348671
C009468	-0.226416662789953
C011737	-0.258240312704846
C013929	-0.363206072474623
C023009	-0.278486421356491
C023224	-0.174230507772846
C024966	-0.33006700287316
C028868	-0.30884961963284
C029081	-0.0196442343635715
C031130	-0.182848774368306
C034173	-0.196531238094188
C040027	-0.361013298021802
C043759	-0.278639564852877
C043901	-0.188904285326188
C045829	-0.210412165712654
C045989	0.0959950630002544
C047816	-0.100776260974322
C048537	-0.269002966927599
C051184	-0.0973424904980366
C051454	-0.632623495864164
C052355	-0.578133457294322
C054917	0.0700867089414331
C055107	0.22949657696319
C055945	-0.459289054192749
C056756	-0.134588561236426
C057987	-0.518329889490249
C058204	-0.454574902061905
C060820	0.00479001076336292
C064701	0.0615708559064698
C066717	-0.377302076560962
C069180	-0.288616755397732
C070356	-0.0479316221252039
C071361	-0.0509240839472958
C072948	-0.191953999540854
C076287	-0.569026620429251
C077361	-0.4457729035846
C077860	-0.0328619172057363
C079280	-0.196272775906237
C079856	-0.293648448865722
C082332	-0.576846880790281
C093964	0.147521570769298
C095090	0.102858337122843
C097205	-0.0391505905181059
C099596	0.041012030435516
C100318	-0.300383077126044
C105372	-0.220111691127371
C105545	-0.234900548260525
C105644	-0.0218035840604381
C105857	-0.0405877122879373
C107639	-0.422556264644193
C108817	-0.100652481727957
C110779	-0.492503155795045
C111053	-0.105269874268154
C111115	-0.174885731368643
C116207	0.120318314196377
C117151	-0.213687637993302
C117343	-0.080617739671367
C120924	-0.289375186058771
C123541	-0.0938899760042563
C128342	0.273428752017186
C128912	0.158961481975977
C129760	-0.216781584241284
C129810	-0.13570748972521
C131240	0.126651186046389
C132689	-0.139077123588747
C136419	-0.0761282907649763
C140089	0.0576981188422445
C141883	0.206377483791378
C142031	-0.0933094857134194
C142372	-0.234342212369008
C144381	-0.307909706147823
C144897	0.0670454200621201
C147785	-0.209069002719254
C149208	-0.121836111888639
