C000022	-0.362963536894063
C002798	-0.0978173547517682
C004559	-0.116056817663573
C008840	-0.360319763716327
C009468	-0.269037527512094
C011737	-0.135323296039026
C013929	-0.265352739795415
C023009	-0.16818448839476
C023224	-0.106967455306099
C024966	-0.144212146216325
C028868	-0.246013414288245
C029081	-0.0818416633408619
C031130	-0.516694702728171
C034173	-0.147435470501896
C040027	-0.334836378288117
C043759	-0.235487669284864
C043901	-0.205736598457226
C045829	-0.177718475156676
C045989	-0.272806364668337
C047816	0.100522592881997
C048537	0.0343089949869795
C051184	-0.163396474561783
C051454	-0.106803778461846
C052355	-0.140641309931223
C054917	-0.328169511252588
C055107	-0.492786304348344
C055945	-0.151375486545549
C056756	-0.313486550087612
C057987	-0.149649553777253
C058204	-0.232525928470029
C060820	-0.162616599795997
C064701	-0.380993968556335
C066717	-0.112614415142918
C069180	-0.091587349208751
C070356	-0.289741233684173
C071361	-0.12692103375996
C072948	-0.271557717292173
C076287	0.0531761153218965
C077361	-0.130330307150126
C077860	-0.0539362842564166
C079280	-0.123311981519889
C079856	-0.117338078480902
C082332	-0.404603536393018
C093964	-0.208655044224051
C095090	-0.197657281585909
C097205	-0.198139683769202
C099596	-0.0654155918531456
C100318	-0.475182214853257
C105372	-0.454457715540981
C105545	-0.158908174498571
C105644	-0.038111438090277
C105857	-0.103377182639012
C107639	-0.115303752998707
C108817	-0.212053134973588
C110779	-0.251840128915936
C111053	-0.154497560851684
C111115	-0.386397307783547
C116207	-0.277636046775355
C117151	-0.0955086382180163
C117343	-0.284093633533064
C120924	-0.305899667630242
C123541	0.027245039568864
C128342	-0.228813533530405
C128912	-0.218408761695927
C129760	-0.333933828972294
C129810	-0.205020710961247
C131240	-0.11970728287081
C132689	-0.255604310010156
C136419	-0.176887955096525
C140089	-0.197948192062836
C141883	-0.2188061819155
C142031	-0.0266423432274745
C142372	-0.195297971050713
C144381	-0.366076672565891
C144897	-0.110616014017408
C147785	-0.154481594078531
C149208	-0.172923108144766
C149890	-0.256887054227173
C150684	-0.0284881929676136
C150916	-0.274667406290179
C153883	-0.153807063831407
C154621	-0.16673135144707
C155037	-0.186036767875499
C156454	-0.0159746947718178
C157350	-0.187838673550909
C158809	-0.331968960659384
C161494	-0.0290020852302969
C162894	-0.31285925107451
C165014	-0.373673165233531
C166162	-0.172826444580465
C170968	-0.274116026676439
C172460	-0.159023275950054
C173032	-0.262486466558225
C175215	-0.243420277568513
C178916	-0.23953065047983
C182146	-0.161881421704355
C182436	-0.307320767262022
C183319	-0.410486763533285
C183754	-0.310306370853519
C186073	-0.186116713359985
C186753	-0.233249361618934
C192794	0.0510767017229534
C193295	0.0307593935819057
C193641	0.0286267926798145
C197580	-0.263645791692722
C197637	-0.191283695915687
C200821	0.00636499642129849
C205636	-0.414309364508641
C207123	-0.216500332524191
C212680	-0.120225203438759
C212938	-0.142464525743045
C215978	-0.209864865134916
C222646	-0.152157358673714
C225545	-0.0967737867598835
C229799	-0.374607562970808
C233240	-0.136864974344133
C238433	-0.315842475903753
C239117	-0.230531001271795
C245167	-0.185377999310401
C247596	-0.258424321118112
C250321	-0.0678424648358169
C252482	-0.149872124672835
C261796	-0.130227368019872
C261842	-0.324618413586758
C268269	-0.134153872716482
C270589	-0.0675252348836356
C270748	-0.293105984915725
C272928	-0.207903566189704
C273611	-0.207278489649039
C274606	-0.114424478264266
C275030	-0.251572608233278
C275309	-0.0404533623030557
C279204	-0.192768491067319
C280581	-0.056438474285541
C284828	-0.126224434965023
C286840	-0.265665288601841
C287600	-0.0259570819543425
C293408	-0.278828277062531
C295381	-0.4001023145961
C296276	-0.237198764067556
C297246	0.0272405164810564
C298822	-0.232468399331788
C303229	-0.192909801505673
C303726	-0.232344707780214
C306186	-0.266322704538071
C314932	-0.130759905566825
C316880	-0.240264884893056
C322323	-0.309222668528776
C323372	-0.0547852663502394
C326341	-0.101157207820336
C329042	-0.270302489188877
C330990	-0.171286093593863
C334871	0.0493803856002838
C335148	-0.101004273307042
C338483	-0.216067294610055
C342167	-0.089048677877213
C348132	-0.0533128485737748
C348267	-0.144423402402665
C353015	-0.263114301596281
C356413	-0.279198454158548
C363923	-0.0471375919434929
C364203	-0.326736950668364
C364220	-0.24818266985349
C365917	-0.276973066407501
C369203	-0.313544217675906
C369916	-0.321893856410229
C373128	-0.211941167554393
C376474	-0.125074201870243
C380986	-0.178322717095871
C383493	-0.201060249098311
C384088	-0.27317404951937
C386511	-0.355574197316642
C389236	0.0671145165438488
C389917	-0.165674565620628
C394054	-0.238031862868928
C395083	-0.388642214181509
C396844	-0.307411021505404
C397804	-0.196335162620685
C397946	0.00109827775996217
C401730	-0.29799968483517
C404674	-0.349299954207543
C406013	-0.207734688361824
C406249	-0.189312527358462
C410008	-0.270674985385022
C410259	-0.357886675261546
C414546	-0.165770213269307
C416561	-0.119357280560014
C419709	-0.511852349628057
C420341	0.0324110875235362
C420480	-0.0514353783031891
C420990	-0.377517438131291
C421027	-0.322517667347526
C424773	-0.288772143917099
C427351	-0.248659172877567
C429643	-0.212994923654577
C431130	-0.210454941286838
C433357	0.120903760289754
C438155	-0.112962679134071
C438858	-0.154816478807704
C440389	-0.171714619584837
C452968	-0.448661768920964
C454136	-0.462177669330774
C455540	-0.0413857906929851
C456009	-0.230678234734591
C463264	-0.00910831585702541
C463702	-0.163864026469717
C467747	0.203826294601813
C468482	-0.17471707119168
C470845	-0.0969501744862595
C473230	-0.164402906432502
C474248	-0.410570334964976
C475898	-0.0637549394109595
C480189	0.0512309986629207
C481811	-0.0935878731828733
C481820	-0.376208357314164
C486665	-0.138873219356091
C489736	-0.333335481628665
C493104	-0.172883672187761
C493218	-0.0267732979357898
C496901	-0.373123956185998
C499751	-0.449017577311615
C499915	-0.10610425133316
C501315	-0.189229491654125
C501861	-0.106279785595211
C504248	-0.172297602957712
C504454	-0.300909811438343
C507313	-0.462939094402466
C510087	-0.312605185366378
C511145	-0.145690020257735
