C000022	-0.609701566580982
C002798	-0.746718479396352
C004559	-0.676183271775488
C008840	-0.702153941466206
C009468	-0.590059573994286
C011737	-0.628174157532874
C013929	-0.655843423215715
C023009	-0.714218165753156
C023224	-0.696431416596277
C024966	-0.566113433983014
C028868	-0.732237837804746
C029081	-0.74510043580199
C031130	-0.609430060850301
C034173	-0.715375327042767
C040027	-0.589226497078775
C043759	-0.722973092421749
C043901	-0.542497002611406
C045829	-0.796200285208839
C045989	-0.626729410307185
C047816	-0.546702289814026
C048537	-0.648134163174398
C051184	-0.560482447776744
C051454	-0.708652777700163
C052355	-0.637926167476036
C054917	-0.60002505374367
C055107	-0.757791097928919
C055945	-0.812918267229534
C056756	-0.724830930947046
C057987	-0.74809340390185
C058204	-0.624779818179732
C060820	-0.763652590588096
C064701	-0.708625491276843
C066717	-0.460271041926609
C069180	-0.627707686061396
C070356	-0.611692981879994
C071361	-0.658356612714554
C072948	-0.531891414149466
C076287	-0.706387845650469
C077361	-0.778778049697221
C077860	-0.713116421113398
C079280	-0.619410329742467
C079856	-0.590687928386126
C082332	-0.706217604412704
C093964	-0.726925047674773
C095090	-0.599349633035622
C097205	-0.649385240116893
C099596	-0.712830920144637
C100318	-0.673493309368981
C105372	-0.67489008008393
C105545	-0.66379925423687
C105644	-0.782739830042046
C105857	-0.694543328060512
C107639	-0.505326817851155
C108817	-0.659551706290043
C110779	-0.724196516191178
C111053	-0.674747822236835
C111115	-0.615796710401909
C116207	-0.679190695472754
C117151	-0.608574188864658
C117343	-0.761394533674998
C120924	-0.488938044907203
C123541	-0.572679187518363
C128342	-0.620001258234534
C128912	-0.762874073573608
C129760	-0.525280419120936
C129810	-0.728001575582771
C131240	-0.69892103071469
C132689	-0.610405204887093
C136419	-0.680429590821826
C140089	-0.746539199156603
C141883	-0.719391435828736
C142031	-0.624222457459703
C142372	-0.750851394371579
C144381	-0.746163532608181
C144897	-0.740164017691647
C147785	-0.783617550322772
C149208	-0.725296103983936
C149890	-0.7609620126605
C150684	-0.564944741571045
C150916	-0.749101605996814
C153883	-0.701559498541199
C154621	-0.618260019311677
C155037	-0.612615602261556
C156454	-0.469235088970514
C157350	-0.707736263965474
C158809	-0.578592149017952
C161494	-0.720214957362627
C162894	-0.744440152757919
C165014	-0.787236663007686
C166162	-0.606172922836853
C170968	-0.735113140153636
C172460	-0.741663487331124
C173032	-0.746832750417766
C175215	-0.592530682141455
C178916	-0.487481565738217
C182146	-0.731017634559727
C182436	-0.635105027708008
C183319	-0.626081539201724
C183754	-0.601964008954069
C186073	-0.618228974382737
C186753	-0.696622096130063
C192794	-0.683152549651505
C193295	-0.745784314042243
C193641	-0.758807964886169
C197580	-0.738186446642722
C197637	-0.728734158967936
C200821	-0.563614744137098
C205636	-0.584454886906199
C207123	-0.654874262602881
C212680	-0.50823853974954
C212938	-0.781147014080574
C215978	-0.566627269087249
C222646	-0.514681385979501
C225545	-0.610667397281534
C229799	-0.762678276398038
C233240	-0.605077150036432
C238433	-0.778263215564798
C239117	-0.634108399291098
C245167	-0.695963039300427
C247596	-0.677712959156155
C250321	-0.621853863083516
C252482	-0.692928580367244
C261796	-0.74751351947055
C261842	-0.5770784235597
C268269	-0.628836911490415
C270589	-0.593567190600275
C270748	-0.712076129785841
C272928	-0.648652949829766
C273611	-0.703888070469445
C274606	-0.72303440993305
C275030	-0.483774362499166
C275309	-0.710145222537911
C279204	-0.60260582173261
C280581	-0.742829198228273
C284828	-0.744533862515597
C286840	-0.721586908034955
C287600	-0.741576068062813
C293408	-0.640495730569716
C295381	-0.536940166427468
C296276	-0.699941625467049
C297246	-0.550047907552439
C298822	-0.666860672790816
C303229	-0.709216165173959
C303726	-0.681507846285718
C306186	-0.831185072925439
C314932	-0.642756243054492
C316880	-0.727454699243755
C322323	-0.545295762998975
C323372	-0.617614519913085
C326341	-0.682585715269741
C329042	-0.72489547089611
C330990	-0.677373460367644
C334871	-0.720997316187698
C335148	-0.642129905575905
C338483	-0.561593581025316
C342167	-0.652471141183877
C348132	-0.7638895672086
C348267	-0.744588638425459
C353015	-0.676682392026046
C356413	-0.745277121782628
C363923	-0.626379784387707
C364203	-0.735355736992157
C364220	-0.607999207351595
C365917	-0.684379704232984
C369203	-0.702796385968138
C369916	-0.669820779808019
C373128	-0.724643867386688
C376474	-0.466342891464108
C380986	-0.282451179046317
C383493	-0.719763257342888
C384088	-0.760639751593735
C386511	-0.737879826712687
C389236	-0.740323772592711
C389917	-0.593878092086708
C394054	-0.743797217776229
C395083	-0.686720171399761
C396844	-0.753055330035675
C397804	-0.745607503133074
C397946	-0.581925506523279
C401730	-0.740124118413332
C404674	-0.604434102448759
C406013	-0.647620864344421
C406249	-0.775994111277303
C410008	-0.612198780759633
C410259	-0.727268692547064
C414546	-0.703341211792535
C416561	-0.679360141490548
C419709	-0.708226370540375
C420341	-0.726609889850848
C420480	-0.770830523558145
C420990	-0.739975266160602
C421027	-0.741508653967726
C424773	-0.759216372515994
C427351	-0.625386051462979
C429643	-0.748210218685194
C431130	-0.633235702243662
C433357	-0.641196328349174
C438155	-0.639769144001296
C438858	-0.673060759708896
C440389	-0.596973148454577
C452968	-0.742030610842287
C454136	-0.719053186454828
C455540	-0.642921250252596
C456009	-0.725680650451208
C463264	-0.609343248541042
C463702	-0.606074946950957
C467747	-0.72882683392871
C468482	-0.50513749159199
C470845	-0.675962060892153
C473230	-0.743437482477147
C474248	-0.81316288665585
C475898	-0.613547855484831
C480189	-0.651818747292139
C481811	-0.494895116708422
C481820	-0.697060352893853
C486665	-0.611568298306581
C489736	-0.503952082845265
C493104	-0.778165194774068
C493218	-0.452599291618714
C496901	-0.592148175031151
C499751	-0.553422740478466
C499915	-0.746612216443418
C501315	-0.740838017334066
C501861	-0.765045254664607
C504248	-0.695024255340202
C504454	-0.656372456987321
C507313	-0.556937553568972
C510087	-0.684256866231565
C511145	-0.542133497272087
C518204	-0.742001284906097
C518380	-0.693039949705329
C518823	-0.73414480701572
C519370	-0.61391390116578
C521167	-0.612967935645954
C526118	-0.659723590802203
C526774	-0.685210485204276
C528965	-0.591192153243286
C531093	-0.517800885032234
C536485	-0.645799709516516
C540661	-0.491850532720729
C542823	-0.518571257007
C542938	-0.515466096418842
C546437	-0.705657667718602
C549940	-0.60722432253798
C550881	-0.73941617763469
C551905	-0.685952972267426
C552770	-0.796593497327078
C553940	-0.711107548234359
C555914	-0.691645732133001
C558776	-0.626726720670665
C559138	-0.714759147019162
C560937	-0.757974248810935
C563202	-0.563746232540009
C565826	-0.626559396129206
C569675	-0.606356825806273
C570101	-0.748206222582744
C571644	-0.760588389177658
C574934	-0.487545235062061
C577262	-0.608514257766161
C579430	-0.739684974150462
C579939	-0.658485812823332
C581347	-0.708670529403745
C584115	-0.547079840530101
C589644	-0.613084126117704
C589904	-0.684396366140353
C591540	-0.728693058965368
C592271	-0.662265512193242
C599861	-0.758483669069845
C601585	-0.625979241304271
C610726	-0.61253311034373
C612455	-0.613306171111491
C614910	-0.711891768710189
C620364	-0.701088551852618
C622966	-0.599977949191444
C624414	-0.593910941009922
C625491	-0.591561694969121
C627722	-0.744257595914663
C628948	-0.659247206885851
C629224	-0.647551473656186
C631464	-0.580393103711613
C631932	-0.716630958651157
C636198	-0.727878918881106
C639622	-0.656191410287529
C640041	-0.626219225699669
C640848	-0.737437070713184
C641107	-0.688588440524111
C643525	-0.661101979436851
C644492	-0.613430444039598
C647743	-0.727104368351004
C647908	-0.829911244390492
C649493	-0.62231079243817
C656214	-0.763811452880923
C657256	-0.48626893713044
C664297	-0.681487521680007
C665771	-0.626375518607333
C673746	-0.678042622265904
C679624	-0.758452865773664
C684817	-0.704745587386735
C686196	-0.67749350194939
C686456	-0.682884724320872
C689434	-0.680687010332041
C691341	-0.646899741077543
C692167	-0.671707010094713
C692328	-0.760387211262281
C693476	-0.673489565634384
C693929	-0.628711983359638
C693958	-0.674258206133221
C700061	-0.571352835275171
C700310	-0.711606933697717
C700942	-0.679232456213436
C701752	-0.538296992249619
C702020	-0.756039331122574
C703118	-0.741068415959263
C705405	-0.727428451673044
C707604	-0.588919905573768
C712163	-0.632607037337061
C715538	-0.730659783150995
C716457	-0.675356407284137
C717230	-0.69852528122625
C719435	-0.78301715502297
C721430	-0.697046901668552
C723335	-0.673835502894521
C723789	-0.540965702402761
C726062	-0.723991433930781
C726656	-0.733458459878047
C728256	-0.626033947072774
C732352	-0.736176200415245
C732764	-0.594886204139833
C734625	-0.63007577233933
C734911	-0.762095907458725
C739804	-0.611509734851446
C739986	-0.624420166196768
C741327	-0.64837513129896
C741863	-0.727284103752775
C742688	-0.710037296273046
C746265	-0.647956378715954
C747281	-0.672729081353055
C748206	-0.531191166219193
C750084	-0.301277474480755
C751882	-0.708804445086513
C752021	-0.623221886624232
C754463	-0.730721845637961
C761835	-0.654429304788789
C761958	-0.520454719167632
C763920	-0.558695587534027
C766050	-0.722169184247539
C766942	-0.730310090715238
C767074	-0.686096702400781
C767520	-0.705997251839685
C768917	-0.583744524807402
C771878	-0.616216855178796
C772571	-0.794481260902509
C775801	-0.679928610309862
C776376	-0.688439222325577
C781566	-0.665093330822116
C787142	-0.696789506303054
C789165	-0.593970866286019
C791280	-0.577562081798737
C793260	-0.706815462255637
C797750	-0.578677719801627
C799025	-0.72733512044613
C799663	-0.688482103815876
C802294	-0.662768880295345
C808229	-0.758381558007345
C813895	-0.708382076437341
C814124	-0.680313445072227
C817148	-0.638308227872702
C818074	-0.517775552352723
C819089	-0.601282898747685
C820884	-0.729771798030771
C829041	-0.641281684387721
C830705	-0.512063169536436
C832714	-0.588496316381258
C833514	-0.656300340798068
C834796	-0.350145197186654
C835194	-0.672222309812596
C835854	-0.693762831032986
C837343	-0.46167150504019
C837468	-0.7407676208461
C837653	-0.579412144190507
C841522	-0.794580452956398
C842222	-0.71427659549246
C843263	-0.709521690890789
C859757	-0.712501498107238
C862188	-0.727955507912755
C862814	-0.678670600190959
C866014	-0.574442599489395
C866488	-0.745717252134366
C868331	-0.67481924083355
C869456	-0.710847798571743
C870107	-0.746294300670953
C870134	-0.745072445820025
C874817	-0.743930317886571
C876547	-0.728698355492229
C877192	-0.710620458593322
C877413	-0.729015446434684
C877783	-0.791340364131016
C880281	-0.675490611339388
C883109	-0.60656700114682
C886475	-0.60994791430819
C887225	-0.744717650654919
C888653	-0.759797555906172
C888928	-0.50271485117039
C892924	-0.749764432508555
C895240	-0.663695927688191
C898922	-0.712541601262907
C900663	-0.56147889222238
C903153	-0.676605309922452
C905418	-0.452555896436026
C905910	-0.694997393670327
C910814	-0.514134554000609
C915103	-0.671761013350934
C915756	-0.60511896571721
C917738	-0.751415165637143
C919112	-0.727096090780044
C919118	-0.69504470449538
C924462	-0.608392293576579
C926728	-0.799665012723455
C927708	-0.64283650137348
C928868	-0.688589117447472
C931174	-0.722223100542417
C931597	-0.641256304677557
C933632	-0.709372379622891
C938562	-0.658289237836422
C944999	-0.673414978689571
C945591	-0.744672880065091
C948955	-0.505451344102574
C955729	-0.68965031239387
C957088	-0.62362901315988
C958722	-0.745398930333147
C961016	-0.523563336114958
C967941	-0.600013916756171
C974996	-0.672251379543921
C976589	-0.706525275898764
C977535	-0.703669324975973
C980498	-0.74905399702866
C981000	-0.710119547467565
C981119	-0.648339572312695
C981211	-0.459515173378558
C981811	-0.630852593751514
C982399	-0.725096991148639
C982870	-0.656856153573643
C983854	-0.700237620070862
C984720	-0.740757881295671
C987855	-0.748608366108634
C988792	-0.646641372802238
C991981	-0.772878174244239
C995340	-0.732428362804921
C996140	-0.692679970548334
C998718	-0.716598073036915
