C002449	0.0682826028081156
C003114	0.366726040375182
C005856	0.258633810087657
C006729	0.474907940758056
C006856	0.018875328778666
C007638	0.00124337335318539
C009071	0.192323356483768
C013586	0.2105560722128
C030523	0.248381645023508
C031407	0.068808604196475
C041361	0.136907221650523
C045318	-0.122375707589076
C047871	-0.0577378469567885
C051899	0.160316533071341
C056306	0.1154033934161
C058030	0.195446135657431
C059122	0.262599661943478
C059263	0.226724866903632
C059603	0.185544680866231
C062810	-0.21326404388881
C065744	-0.10634577686664
C066872	-0.0237007273290297
C075471	0.48401037545995
C078938	0.0581888590949452
C086388	0.278023870583214
C088219	0.237535655459776
C089177	0.172924422832669
C089797	-0.156744543863652
C092285	0.339314906979168
C093553	0.0254043772459462
C093603	-0.0233891687971145
C101545	0.198934005052183
C103708	0.217490657167738
C104489	0.117336357298644
C105963	0.165234568505294
C107449	-0.142199084783512
C107954	0.233145723194067
C111699	-0.0482970184551831
C114356	0.0655823894652571
C115313	0.300272446576659
C123763	0.309366932514354
C124134	-0.0381141933107794
C124879	-0.128999105365277
C126308	-0.000361983362176945
C133968	0.224148595320635
C134134	-0.0032225808970811
C136197	-0.0787561186310159
C139138	0.470178975537839
C139842	0.459764345309908
C140581	0.00481816742858663
C141519	0.303148634998283
C142817	0.178482263400014
C145501	0.458575266358877
C146410	0.0161543126485355
C149579	0.133234801866489
C152399	-0.205173285353292
C154932	0.585614838770664
C155966	-0.0842314013029352
C167194	0.0779909356287175
C167460	0.0914257663226144
C167771	0.366801928278475
C168213	0.133622689641975
C168748	0.117360273367165
C171196	0.14351485973853
C173944	0.393842539191329
C177125	0.26343125467428
C179306	0.0283641267834085
C179565	0.247113747428503
C181010	0.311732858482503
C186124	0.296010085002611
C189537	-0.266420416922817
C189921	0.0103560583040747
C193661	-0.120377839525431
C195260	0.194647654262909
C196667	0.312229604758866
C201000	0.245152676862308
C209844	0.153343245918124
C211609	-0.0497909691764994
C212479	0.164927941299713
C212826	0.141187233044593
C213170	-0.0631672405413396
C214462	-0.267312571908653
C219327	-0.0108418713889821
C220885	0.189335867491219
C221527	-0.159554627496162
C223556	0.266019028508423
C226547	-0.136181860384137
C228931	0.0764414521469147
C232585	0.336554573885001
C237542	0.0379197483499159
C237574	-0.0257276549979413
C246354	0.083604762953762
C248072	0.153610099925254
C254272	-0.0229968049164081
C256506	0.141277089993029
C260522	0.0261554628328056
C260832	0.305587813210119
C265524	0.409943265406845
C268456	0.0142992498158735
C274077	0.259374670094165
C276069	0.242649393789608
C278413	0.101122374974944
C282763	0.135939612458246
C285555	0.309731124989241
C287157	0.0968119679499981
C293410	0.0675910093594072
C295866	0.0758809162479397
C296077	-0.136482743368397
C307796	-0.200113338446758
C311897	0.05796898288921
C313913	-0.0528203480583935
C313930	-0.158578793006776
C314596	-0.287683045514458
C317258	0.331346106581918
C321929	0.289912148564883
C328595	0.451827842685781
C329804	-0.0574372723584815
C333802	0.0354756398728394
C335934	-0.0331016693393619
C336175	0.128478394004326
C338648	0.288768126722584
C343036	0.367180371328713
C345725	0.429068772262088
C350815	0.218777688198363
C357726	-0.0853878434831176
C370468	0.0570726706562813
C374364	0.0268132059512722
C375476	0.178341470929279
C381373	-0.258991310405937
C385477	0.423368127735827
C385858	-0.203975077231957
C388034	0.162644671206638
C390530	0.4793255491998
C395006	0.161693136375955
C411727	-0.227201432097017
C418804	-0.0303615473072703
C419998	0.0404372018860994
C420737	0.0846141611649138
C432280	0.205132150916586
C436181	0.395216846861342
C440068	0.22699681167258
C443576	-0.166268630868821
C447105	0.213263133000477
C447582	0.229156595504242
C447986	0.456899974638378
C452682	0.380888995642746
C462032	0.169630994149699
C464431	0.0620941254083002
C482132	0.0954540068472939
C482922	0.364669694132733
C486575	-0.456642131115561
C489060	0.194505022837436
C490374	0.150830505460752
C490429	-0.135327876479075
C493252	-0.0864686235219834
C493459	0.278273133041188
C498442	0.339550545240804
C498463	0.351242012474525
C506138	0.243516683122022
C516338	-0.0370564388759961
C518039	0.0506850403598016
C521550	-0.0991241580677138
C525176	-0.154214644177306
C525270	-0.102415620755651
C526196	-0.0758006323149275
C528399	-0.0191432221484823
C535225	-0.104136909948539
C536750	-0.121423539074408
C537641	0.015979671420782
C541654	0.0250958435359669
C546204	0.374809213315849
C550865	-0.136938478624449
C559107	0.37813287753056
C566246	-0.0523947963408337
C568593	0.505988011057006
C571294	0.530740659372504
C572528	0.0147679033447476
C573666	-0.174234843366537
C578088	0.023016177210205
C581314	0.317099525835686
C585887	0.376517180450175
C591358	-0.113267450477557
C592365	0.420212385247855
C593046	0.292279617838468
C593452	-0.166726523533905
C593673	0.222906015346535
C605308	0.532362923731353
C607728	0.24707214726812
C609661	0.236731733994508
C611427	0.411951030374968
C613111	-0.308252470256037
C613120	0.158326866055646
C614268	0.505077189967395
C616108	-0.183129649893031
C618751	0.195470024076674
C623268	0.32030461732961
C624639	0.22720979409188
C626505	0.222055466142912
C628849	0.0284725919289812
C628978	0.0444444074894232
C630218	-0.00403762806131383
C631416	-0.0631822140267455
C632382	0.280905042516739
C635434	0.182367888639892
C640842	0.0182302344736172
C643163	0.110175094038533
C645946	0.220624869308632
C647040	0.110098553529634
C650956	0.342175513540043
C655959	0.348430542072606
C657421	-0.431147247071349
C658416	0.212848993060204
C658879	0.193619139322195
C665744	-0.253662030318356
C674154	0.395699087109627
C675952	0.15983383776564
C676053	0.209258266571756
C678747	0.0582264805643873
C679196	0.368578061127563
C686176	0.249919757321153
C687104	0.186689936102705
C691234	0.453073159834202
C692830	-0.0072659930635376
C692892	0.454888580957021
C694975	0.498490109972592
C698176	0.219020932647433
C698970	0.160474460877454
C699701	0.200654067525137
C700425	0.0704670161706531
C700569	-0.00565416078556586
C701437	0.0158465661984977
C704945	0.173478154003618
C708554	0.0444687128992825
C709898	0.080925161837544
C712701	0.381449331359295
C715699	-0.0916335112248484
C724660	-0.190963974809739
C725269	0.277978708172287
C732304	0.33959045805282
C737064	0.308696119096074
C749716	-0.246221971353357
C752396	0.0373060451836516
C753215	0.0856489531046433
C757435	0.140614079425998
C760646	-0.0551128245578162
C768770	0.221380072306792
C769640	0.32776844158711
C771072	0.224076182376078
C773266	0.143810076706284
C775220	-0.217214498890332
C776905	0.0718235807024801
C779538	0.460575439752787
C780095	-0.0144994744241003
C780523	0.0975577212141856
C781359	0.195493121714778
C781729	0.0437856554158944
C782811	0.111868786244007
C784602	0.172714592215516
C785318	0.282673394619841
C785324	0.0102026199987079
C786256	-0.128452098849195
C792961	-0.319025781058891
C797418	0.0252702896759642
C800021	0.497598018114602
C803636	0.204869356024281
C804594	0.210836461473268
C808649	0.29030320207088
C810459	0.100422489989943
C814727	0.185744467806733
C823078	0.345576592077254
C824273	-0.105144223310793
C827855	0.0619630820692401
C833067	0.145867536707923
C839582	0.304923293811708
C840781	0.135782593111976
C844215	0.169425740927885
C845474	-0.153963268019266
C846560	0.0797150102029082
C850249	0.268582758678621
C856206	-0.252262521374344
C856255	-0.115887635647404
C859444	0.53263937647501
C859618	0.279521752011202
C860759	-0.188231246942693
C861156	0.297054472666292
C861189	-0.473629621084021
C865681	0.414648204168867
C865868	-0.0356589047527378
C869827	0.318091105084869
C874570	-0.368679999761395
C874735	0.630285348432736
C878210	0.105342197688905
C878386	-0.441496219660851
C883102	0.410138849586462
C883828	0.394484974158212
C887043	-0.120121748477208
C889112	-0.0163861115518445
C892035	-0.0977911652710099
C895119	0.0508553640048748
C895567	0.0473236337220271
C899006	0.420245147981352
C900054	-0.2548444422336
C900553	-0.36214467319324
C910629	-0.0962390148468526
C912080	0.44142286079797
C912609	-0.00565144557742
C919016	0.327013078218577
C920092	0.282628994804167
C921076	0.0947007673719881
C923744	0.181833160489061
C924113	-0.219114163896196
C928358	0.0234740229781553
C929651	0.102523961298005
C934671	0.497897613153722
C936322	-0.0655583350703543
C937124	0.160299713525478
C938362	0.180842086880113
C939149	0.182481519515805
C939789	-0.0353939940628844
C949503	0.401704893125899
C951359	0.29198490945418
C965426	0.431161497346448
C970529	-0.130722469669247
C976094	-0.0111801204717735
C979137	0.46271581717869
C988640	0.124733284737874
C990827	0.519585548029547
C992529	0.268275119017355
C997851	-0.192345488502556
C998405	0.0115324714685477
