C002449	-0.393277415343454
C003114	-0.120186158228245
C005856	-0.29750228191545
C006729	-0.506179167773999
C006856	-0.245460048720474
C007638	-0.430696103315364
C009071	-0.326588202307604
C013586	-0.344424726473152
C030523	-0.465925998265513
C031407	-0.241765315872304
C041361	-0.504346078613528
C045318	-0.441679497374638
C047871	-0.291414480881174
C051899	-0.462718405647713
C056306	-0.260481208418735
C058030	-0.512452475955955
C059122	-0.3725858603075
C059263	-0.410398753431068
C059603	-0.382453573454234
C062810	-0.556156189432075
C065744	-0.565835269909932
C066872	-0.484756370070989
C075471	-0.410895204207467
C078938	-0.357253576189809
C086388	-0.275402854860629
C088219	-0.365039017729009
C089177	-0.36514832789586
C089797	-0.445244088186441
C092285	-0.413890264726792
C093553	-0.19895151195192
C093603	-0.491139456015859
C101545	-0.344720471622231
C103708	-0.447339739928746
C104489	-0.445556522128076
C105963	-0.268564811045626
C107449	-0.272521887652782
C107954	-0.2991573543316
C111699	-0.273394939072422
C114356	-0.278629588162417
C115313	-0.591087634827994
C123763	-0.252251313700972
C124134	-0.254986367293864
C124879	-0.317798617223205
C126308	0.0249267257663786
C133968	-0.260532870962444
C134134	-0.517441074211745
C136197	-0.305365588724517
C139138	-0.315480989829438
C139842	-0.150199413724535
C140581	-0.463924506607172
C141519	-0.394839735206797
C142817	-0.399117775960068
C145501	-0.273840021069628
C146410	-0.505228825021531
C149579	-0.289467207718453
C152399	-0.274004392698321
C154932	-0.585269298620125
C155966	-0.322608027176536
C167194	-0.329938164809469
C167460	-0.28067867240229
C167771	-0.538482950190678
C168213	-0.460065288628823
C168748	-0.40207174235418
C171196	-0.381449761597413
C173944	-0.437706071112687
C177125	-0.259623626465696
C179306	-0.482833016744474
C179565	-0.347584004950533
C181010	-0.305105981639867
C186124	-0.3383080936319
C189537	-0.184041640041311
C189921	-0.458622862913338
C193661	-0.616200563390567
C195260	-0.413638293256261
C196667	-0.433596468567569
C201000	-0.428561943984845
C209844	-0.304004879069516
C211609	-0.435855454438949
C212479	-0.320549196048265
C212826	-0.347108538003368
C213170	-0.324057059348948
C214462	-0.261508574811091
C219327	-0.457291265307067
C220885	-0.361863920119393
C221527	-0.34242590738642
C223556	-0.38338074676946
C226547	-0.489942169881793
C228931	-0.363095645219407
C232585	-0.276792896240262
C237542	-0.30803944109585
C237574	-0.59596008572454
C246354	-0.598339846407624
C248072	-0.155913925746059
C254272	-0.609690412660611
C256506	-0.343966549834587
C260522	-0.562953756629543
C260832	-0.498492445735386
C265524	-0.561977356717174
C268456	-0.21984195678905
C274077	-0.454007567791329
C276069	-0.277604281076312
C278413	-0.459633241905692
C282763	-0.226829164758425
C285555	-0.411823057238067
C287157	-0.209896730984045
C293410	-0.384228467177933
C295866	-0.651640110136063
C296077	-0.24341284680746
C307796	-0.278892388965391
C311897	-0.271986268531136
C313913	-0.138988473057482
C313930	-0.378119802435226
C314596	-0.38399768507116
C317258	-0.243864532246353
C321929	-0.145271093472447
C328595	-0.579812008764568
C329804	-0.320150142835761
C333802	-0.393271185883488
C335934	-0.126897587703737
C336175	-0.348498737881668
C338648	-0.346017497628526
C343036	-0.586236289006183
C345725	-0.32547762672773
C350815	-0.365269031258832
C357726	-0.219007923357959
C370468	-0.292928185228809
C374364	-0.225748685183816
C375476	-0.365356817607131
C381373	-0.497437364617047
C385477	-0.416688567149968
C385858	-0.125713456963337
C388034	-0.298216709004673
C390530	-0.4048912889356
C395006	-0.220423257438719
C411727	-0.388933710528711
C418804	-0.461456716863797
C419998	-0.366875450511212
C420737	-0.315428926131169
C432280	-0.393822606763076
C436181	-0.38166101146864
C440068	-0.269359503922579
C443576	-0.206338728513136
C447105	-0.344642970277628
C447582	-0.39250372586303
C447986	-0.281813184675783
C452682	-0.484183081795994
C462032	-0.338944117218937
C464431	-0.210847007535021
C482132	-0.323194941797859
C482922	-0.304882412492774
C486575	-0.38121151859913
C489060	-0.258089600453862
C490374	-0.453850975860501
C490429	-0.442789315585464
C493252	-0.417498891707598
C493459	-0.303002107958088
C498442	-0.357048892411215
C498463	-0.415112202066744
C506138	-0.554073315082388
C516338	-0.103804601741233
C518039	-0.600845378491528
C521550	-0.54902933078218
C525176	-0.234187691837198
C525270	-0.4898938067901
C526196	-0.310452429674718
C528399	-0.383832008401261
C535225	-0.435087507155005
C536750	-0.206344670277884
C537641	-0.426266307717817
C541654	-0.323186311356268
C546204	-0.473041220469191
C550865	-0.349436413414893
C559107	-0.412167250691398
C566246	-0.304567878132559
C568593	-0.549772523578708
C571294	-0.182733132097488
C572528	-0.330915748725434
C573666	-0.429708837516733
C578088	-0.170704241901012
C581314	-0.470835617351573
C585887	-0.200567595708688
C591358	-0.200721277516622
C592365	-0.38272349144835
C593046	-0.517409230067402
C593452	-0.34457839680223
C593673	-0.477795200772361
C605308	-0.425332914806398
C607728	-0.222827935302052
C609661	-0.335599603549353
C611427	-0.350224835507469
C613111	-0.701822979386613
C613120	-0.360975602279545
C614268	-0.460294358442604
C616108	-0.279362846894507
C618751	-0.496238428066561
C623268	-0.407943397793496
C624639	-0.355781859186037
C626505	-0.537801866582475
C628849	-0.470436334145456
C628978	-0.521158648002468
C630218	-0.31478706732802
C631416	-0.365849421063077
C632382	-0.252941929677537
C635434	-0.236005636182298
C640842	-0.216660555399636
C643163	-0.355247645387561
C645946	-0.417544036054898
C647040	-0.292872331105013
C650956	-0.396469234668942
C655959	-0.245493720606528
C657421	-0.384115554822444
C658416	-0.411320924880014
C658879	-0.429360551668745
C665744	-0.210218560767746
C674154	-0.631487172498742
C675952	-0.557796891692874
C676053	-0.188514861588334
C678747	-0.283506089429424
C679196	-0.394867911507493
C686176	-0.533712489453689
C687104	-0.390581406773472
C691234	-0.541854846227183
C692830	-0.363877340179513
C692892	-0.390517540984774
C694975	-0.399226189750682
C698176	-0.601168408396185
C698970	-0.559557322986066
C699701	-0.460655764859383
C700425	-0.390770492073373
C700569	-0.136155156329242
C701437	-0.615563230456314
C704945	-0.213004671370698
C708554	-0.459389282975719
C709898	-0.526031077278666
C712701	-0.414576427617214
C715699	-0.614352000995878
C724660	-0.422292210142461
C725269	-0.396843204164681
C732304	-0.473485812625586
C737064	-0.38221239119649
C749716	-0.339748568823651
C752396	-0.377861577950476
C753215	-0.472286734018402
C757435	-0.383858429560598
C760646	-0.375290338798905
C768770	-0.174057463328903
C769640	-0.373296697819837
C771072	-0.265216046033906
C773266	-0.377330910183743
C775220	-0.382281528807129
C776905	-0.226914233219858
C779538	-0.396829063427669
C780095	-0.134228048729233
C780523	-0.277637404378243
C781359	-0.306054057169082
C781729	-0.269087791127146
C782811	-0.415668905554612
C784602	-0.498319733566332
C785318	-0.412840538204166
C785324	-0.385209198958648
C786256	-0.040229434043856
C792961	-0.314636349501531
C797418	-0.161639802539294
C800021	-0.695266614890984
C803636	-0.400610413717355
C804594	-0.338784295755754
C808649	-0.283710728590289
C810459	-0.382904894066601
C814727	-0.44817583247663
C823078	-0.291166343504396
C824273	-0.1045286688035
C827855	-0.401073309170779
C833067	-0.549148791059752
C839582	-0.616663569350799
C840781	-0.366526080884324
C844215	-0.215135508967196
C845474	-0.360919562773025
C846560	-0.159170475473285
C850249	-0.370295743969251
C856206	-0.325097440457477
C856255	-0.271265074278442
C859444	-0.492944436258504
C859618	-0.385301427161653
C860759	-0.379631826761443
C861156	-0.271436012172324
C861189	-0.588292506684153
C865681	-0.44665954411908
C865868	-0.121962588326606
C869827	-0.273538186010573
C874570	-0.314352695521816
C874735	-0.416723903385765
C878210	-0.164297015853699
C878386	-0.170995101224661
C883102	-0.473990616742054
C883828	-0.384982186408857
C887043	-0.275544299860798
C889112	-0.410129363995885
C892035	-0.488933797997208
C895119	-0.264766122297457
C895567	-0.353931775534778
C899006	-0.295894960302855
C900054	-0.603771353308788
C900553	-0.198060724555024
C910629	-0.451741216843334
C912080	-0.334785522451303
C912609	-0.385751884488312
C919016	-0.360087071468968
C920092	-0.439775214735465
